TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-27,2026-07-27,FO,NSE,IDO,64709,,NIFTYNXT50,,2026-07-28,2026-07-28,71000.0,CE,NIFTYNXT5026JUL71000CE,1688.0,1688.0,1300.1,1420.0,1420.0,907.0,72596.85,1420.0,1575,250,19,34389500.0,18,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64715,,NIFTYNXT50,,2026-07-28,2026-07-28,71300.0,CE,NIFTYNXT5026JUL71300CE,0.0,0.0,0.0,3383.8,0.0,3383.8,72596.85,1329.35,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64733,,NIFTYNXT50,,2026-07-28,2026-07-28,71900.0,CE,NIFTYNXT5026JUL71900CE,0.0,0.0,0.0,3101.8,0.0,3101.8,72596.85,801.05,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64735,,NIFTYNXT50,,2026-07-28,2026-07-28,72000.0,CE,NIFTYNXT5026JUL72000CE,449.95,650.0,401.05,511.65,531.45,274.9,72596.85,511.65,5250,400,300,543560002.5,191,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64755,,NIFTYNXT50,,2026-07-28,2026-07-28,72500.0,CE,NIFTYNXT5026JUL72500CE,201.0,345.3,136.0,200.2,215.0,113.85,72596.85,200.2,3125,-450,2215,4026504863.75,1193,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64757,,NIFTYNXT50,,2026-07-28,2026-07-28,72600.0,CE,NIFTYNXT5026JUL72600CE,0.0,0.0,0.0,109.5,109.5,109.5,72596.85,339.25,275,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64793,,NIFTYNXT50,,2026-07-28,2026-07-28,74200.0,CE,NIFTYNXT5026JUL74200CE,0.0,0.0,0.0,2175.4,0.0,2175.4,72596.85,10.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64829,,NIFTYNXT50,,2026-07-28,2026-07-28,75200.0,CE,NIFTYNXT5026JUL75200CE,0.0,0.0,0.0,1845.0,0.0,1845.0,72596.85,0.3,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64868,,NIFTYNXT50,,2026-07-28,2026-07-28,76800.0,CE,NIFTYNXT5026JUL76800CE,0.0,0.0,0.0,1402.25,0.0,1402.25,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64936,,NIFTYNXT50,,2026-07-28,2026-07-28,79200.0,CE,NIFTYNXT5026JUL79200CE,0.0,0.0,0.0,898.55,0.0,898.55,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64952,,NIFTYNXT50,,2026-07-28,2026-07-28,79600.0,CE,NIFTYNXT5026JUL79600CE,0.0,0.0,0.0,831.7,0.0,831.7,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64958,,NIFTYNXT50,,2026-07-28,2026-07-28,79800.0,CE,NIFTYNXT5026JUL79800CE,0.0,0.0,0.0,799.85,0.0,799.85,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64962,,NIFTYNXT50,,2026-07-28,2026-07-28,79900.0,CE,NIFTYNXT5026JUL79900CE,0.0,0.0,0.0,784.3,0.0,784.3,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64194,,NIFTYNXT50,,2026-08-25,2026-08-25,60500.0,CE,NIFTYNXT5026AUG60500CE,0.0,0.0,0.0,11541.9,0.0,11541.9,72596.85,12389.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64263,,NIFTYNXT50,,2026-08-25,2026-08-25,62200.0,CE,NIFTYNXT5026AUG62200CE,0.0,0.0,0.0,10016.3,0.0,10016.3,72596.85,10702.55,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64283,,NIFTYNXT50,,2026-08-25,2026-08-25,62600.0,CE,NIFTYNXT5026AUG62600CE,0.0,0.0,0.0,9667.5,0.0,9667.5,72596.85,10307.1,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64314,,NIFTYNXT50,,2026-08-25,2026-08-25,63500.0,CE,NIFTYNXT5026AUG63500CE,0.0,0.0,0.0,8899.35,0.0,8899.35,72596.85,9420.9,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64510,,NIFTYNXT50,,2026-08-25,2026-08-25,66400.0,CE,NIFTYNXT5026AUG66400CE,0.0,0.0,0.0,6613.45,0.0,6613.45,72596.85,6639.25,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64518,,NIFTYNXT50,,2026-08-25,2026-08-25,66700.0,CE,NIFTYNXT5026AUG66700CE,0.0,0.0,0.0,6395.0,0.0,6395.0,72596.85,6362.95,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64608,,NIFTYNXT50,,2026-08-25,2026-08-25,67100.0,CE,NIFTYNXT5026AUG67100CE,0.0,0.0,0.0,6109.8,0.0,6109.8,72596.85,5999.6,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64940,,NIFTYNXT50,,2026-08-25,2026-08-25,70700.0,CE,NIFTYNXT5026AUG70700CE,0.0,0.0,0.0,3876.0,0.0,3876.0,72596.85,3111.6,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64964,,NIFTYNXT50,,2026-08-25,2026-08-25,71100.0,CE,NIFTYNXT5026AUG71100CE,0.0,0.0,0.0,3666.5,0.0,3666.5,72596.85,2846.85,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64978,,NIFTYNXT50,,2026-08-25,2026-08-25,71300.0,CE,NIFTYNXT5026AUG71300CE,0.0,0.0,0.0,3564.65,0.0,3564.65,72596.85,2719.45,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64996,,NIFTYNXT50,,2026-08-25,2026-08-25,71500.0,CE,NIFTYNXT5026AUG71500CE,0.0,0.0,0.0,3464.75,0.0,3464.75,72596.85,2595.45,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65038,,NIFTYNXT50,,2026-08-25,2026-08-25,72300.0,CE,NIFTYNXT5026AUG72300CE,0.0,0.0,0.0,3084.05,0.0,3084.05,72596.85,2133.9,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65243,,NIFTYNXT50,,2026-08-25,2026-08-25,74700.0,CE,NIFTYNXT5026AUG74700CE,0.0,0.0,0.0,2122.15,0.0,2122.15,72596.85,1081.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65281,,NIFTYNXT50,,2026-08-25,2026-08-25,75000.0,CE,NIFTYNXT5026AUG75000CE,0.0,0.0,0.0,2020.0,0.0,2020.0,72596.85,983.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65382,,NIFTYNXT50,,2026-08-25,2026-08-25,76100.0,CE,NIFTYNXT5026AUG76100CE,0.0,0.0,0.0,1677.3,0.0,1677.3,72596.85,684.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65384,,NIFTYNXT50,,2026-08-25,2026-08-25,76200.0,CE,NIFTYNXT5026AUG76200CE,0.0,0.0,0.0,1648.55,0.0,1648.55,72596.85,658.55,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65585,,NIFTYNXT50,,2026-08-25,2026-08-25,78300.0,CE,NIFTYNXT5026AUG78300CE,0.0,0.0,0.0,1131.6,0.0,1131.6,72596.85,298.2,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65609,,NIFTYNXT50,,2026-08-25,2026-08-25,78700.0,CE,NIFTYNXT5026AUG78700CE,0.0,0.0,0.0,1049.9,0.0,1049.9,72596.85,253.15,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,66018,,NIFTYNXT50,,2026-08-25,2026-08-25,83000.0,CE,NIFTYNXT5026AUG83000CE,0.0,0.0,0.0,441.05,0.0,441.05,72596.85,33.5,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74911,,NIFTYNXT50,,2026-09-29,2026-09-29,62000.0,CE,NIFTYNXT5026SEP62000CE,0.0,0.0,0.0,10845.7,0.0,10845.7,72596.85,11392.65,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75300,,NIFTYNXT50,,2026-09-29,2026-09-29,67900.0,CE,NIFTYNXT5026SEP67900CE,0.0,0.0,0.0,6068.3,0.0,6068.3,72596.85,6190.75,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75302,,NIFTYNXT50,,2026-09-29,2026-09-29,68000.0,CE,NIFTYNXT5026SEP68000CE,0.0,0.0,0.0,5995.6,0.0,5995.6,72596.85,6113.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75317,,NIFTYNXT50,,2026-09-29,2026-09-29,68700.0,CE,NIFTYNXT5026SEP68700CE,0.0,0.0,0.0,5520.1,0.0,5520.1,72596.85,5581.75,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75323,,NIFTYNXT50,,2026-09-29,2026-09-29,69000.0,CE,NIFTYNXT5026SEP69000CE,0.0,0.0,0.0,5323.15,0.0,5323.15,72596.85,5363.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75343,,NIFTYNXT50,,2026-09-29,2026-09-29,70000.0,CE,NIFTYNXT5026SEP70000CE,0.0,0.0,0.0,4696.95,0.0,4696.95,72596.85,4659.35,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75498,,NIFTYNXT50,,2026-09-29,2026-09-29,70700.0,CE,NIFTYNXT5026SEP70700CE,0.0,0.0,0.0,4286.95,0.0,4286.95,72596.85,4200.95,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75502,,NIFTYNXT50,,2026-09-29,2026-09-29,70900.0,CE,NIFTYNXT5026SEP70900CE,0.0,0.0,0.0,4174.1,0.0,4174.1,72596.85,4075.05,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75510,,NIFTYNXT50,,2026-09-29,2026-09-29,71300.0,CE,NIFTYNXT5026SEP71300CE,0.0,0.0,0.0,3954.3,0.0,3954.3,72596.85,3830.05,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75524,,NIFTYNXT50,,2026-09-29,2026-09-29,72000.0,CE,NIFTYNXT5026SEP72000CE,0.0,0.0,0.0,3588.25,0.0,3588.25,72596.85,3423.5,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75681,,NIFTYNXT50,,2026-09-29,2026-09-29,73600.0,CE,NIFTYNXT5026SEP73600CE,0.0,0.0,0.0,2839.7,0.0,2839.7,72596.85,2601.5,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75737,,NIFTYNXT50,,2026-09-29,2026-09-29,73700.0,CE,NIFTYNXT5026SEP73700CE,0.0,0.0,0.0,2796.95,0.0,2796.95,72596.85,2555.1,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75768,,NIFTYNXT50,,2026-09-29,2026-09-29,74200.0,CE,NIFTYNXT5026SEP74200CE,0.0,0.0,0.0,2590.2,0.0,2590.2,72596.85,2331.7,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75779,,NIFTYNXT50,,2026-09-29,2026-09-29,74700.0,CE,NIFTYNXT5026SEP74700CE,0.0,0.0,0.0,2394.8,0.0,2394.8,72596.85,2122.5,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75859,,NIFTYNXT50,,2026-09-29,2026-09-29,76200.0,CE,NIFTYNXT5026SEP76200CE,0.0,0.0,0.0,1874.5,0.0,1874.5,72596.85,1576.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64508,,NIFTYNXT50,,2026-07-28,2026-07-28,63000.0,PE,NIFTYNXT5026JUL63000PE,0.0,0.0,0.0,514.45,0.0,514.45,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64536,,NIFTYNXT50,,2026-07-28,2026-07-28,63800.0,PE,NIFTYNXT5026JUL63800PE,0.0,0.0,0.0,640.25,0.0,640.25,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64544,,NIFTYNXT50,,2026-07-28,2026-07-28,64100.0,PE,NIFTYNXT5026JUL64100PE,0.0,0.0,0.0,692.95,0.0,692.95,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64590,,NIFTYNXT50,,2026-07-28,2026-07-28,66300.0,PE,NIFTYNXT5026JUL66300PE,0.0,0.0,0.0,1184.95,0.0,1184.95,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64623,,NIFTYNXT50,,2026-07-28,2026-07-28,67700.0,PE,NIFTYNXT5026JUL67700PE,0.0,0.0,0.0,1598.65,0.0,1598.65,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64626,,NIFTYNXT50,,2026-07-28,2026-07-28,67800.0,PE,NIFTYNXT5026JUL67800PE,0.0,0.0,0.0,1631.85,0.0,1631.85,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64646,,NIFTYNXT50,,2026-07-28,2026-07-28,68800.0,PE,NIFTYNXT5026JUL68800PE,0.0,0.0,0.0,1989.35,0.0,1989.35,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64650,,NIFTYNXT50,,2026-07-28,2026-07-28,69000.0,PE,NIFTYNXT5026JUL69000PE,0.0,0.0,0.0,2066.55,0.0,2066.55,72596.85,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64677,,NIFTYNXT50,,2026-07-28,2026-07-28,69900.0,PE,NIFTYNXT5026JUL69900PE,0.0,0.0,0.0,131.7,131.7,131.7,72596.85,0.15,200,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64748,,NIFTYNXT50,,2026-07-28,2026-07-28,72300.0,PE,NIFTYNXT5026JUL72300PE,0.0,0.0,0.0,3617.1,0.0,3617.1,72596.85,202.15,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64784,,NIFTYNXT50,,2026-07-28,2026-07-28,73700.0,PE,NIFTYNXT5026JUL73700PE,0.0,0.0,0.0,4430.3,0.0,4430.3,72596.85,1130.25,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64790,,NIFTYNXT50,,2026-07-28,2026-07-28,74000.0,PE,NIFTYNXT5026JUL74000PE,0.0,0.0,0.0,4616.0,0.0,4616.0,72596.85,1408.75,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64869,,NIFTYNXT50,,2026-07-28,2026-07-28,76800.0,PE,NIFTYNXT5026JUL76800PE,0.0,0.0,0.0,6531.5,0.0,6531.5,72596.85,4190.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64947,,NIFTYNXT50,,2026-07-28,2026-07-28,79300.0,PE,NIFTYNXT5026JUL79300PE,0.0,0.0,0.0,8474.8,0.0,8474.8,72596.85,6690.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65057,,NIFTYNXT50,,2026-07-28,2026-07-28,83000.0,PE,NIFTYNXT5026JUL83000PE,0.0,0.0,0.0,11654.95,0.0,11654.95,72596.85,10389.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64069,,NIFTYNXT50,,2026-08-25,2026-08-25,58500.0,PE,NIFTYNXT5026AUG58500PE,0.0,0.0,0.0,97.7,0.0,97.7,72596.85,0.2,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64338,,NIFTYNXT50,,2026-08-25,2026-08-25,64300.0,PE,NIFTYNXT5026AUG64300PE,0.0,0.0,0.0,642.7,0.0,642.7,72596.85,33.55,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64449,,NIFTYNXT50,,2026-08-25,2026-08-25,65600.0,PE,NIFTYNXT5026AUG65600PE,0.0,0.0,0.0,896.25,0.0,896.25,72596.85,77.45,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64533,,NIFTYNXT50,,2026-08-25,2026-08-25,66800.0,PE,NIFTYNXT5026AUG66800PE,0.0,0.0,0.0,1191.05,0.0,1191.05,72596.85,153.85,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64672,,NIFTYNXT50,,2026-08-25,2026-08-25,67600.0,PE,NIFTYNXT5026AUG67600PE,0.0,0.0,0.0,1417.0,0.0,1417.0,72596.85,233.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64686,,NIFTYNXT50,,2026-08-25,2026-08-25,67900.0,PE,NIFTYNXT5026AUG67900PE,0.0,0.0,0.0,1510.4,0.0,1510.4,72596.85,270.0,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64690,,NIFTYNXT50,,2026-08-25,2026-08-25,68000.0,PE,NIFTYNXT5026AUG68000PE,0.0,0.0,0.0,1542.45,0.0,1542.45,72596.85,283.3,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64776,,NIFTYNXT50,,2026-08-25,2026-08-25,68800.0,PE,NIFTYNXT5026AUG68800PE,0.0,0.0,0.0,1815.55,0.0,1815.55,72596.85,409.3,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64939,,NIFTYNXT50,,2026-08-25,2026-08-25,70600.0,PE,NIFTYNXT5026AUG70600PE,0.0,0.0,0.0,2541.5,0.0,2541.5,72596.85,843.85,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65013,,NIFTYNXT50,,2026-08-25,2026-08-25,71800.0,PE,NIFTYNXT5026AUG71800PE,0.0,0.0,0.0,3112.35,0.0,3112.35,72596.85,1274.1,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65070,,NIFTYNXT50,,2026-08-25,2026-08-25,72500.0,PE,NIFTYNXT5026AUG72500PE,1300.0,1300.0,1300.0,1300.0,1300.0,3477.5,72596.85,1582.15,25,25,1,1845000.0,1,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65391,,NIFTYNXT50,,2026-08-25,2026-08-25,76400.0,PE,NIFTYNXT5026AUG76400PE,0.0,0.0,0.0,5918.4,0.0,5918.4,72596.85,4049.9,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65405,,NIFTYNXT50,,2026-08-25,2026-08-25,77100.0,PE,NIFTYNXT5026AUG77100PE,0.0,0.0,0.0,6422.85,0.0,6422.85,72596.85,4608.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65610,,NIFTYNXT50,,2026-08-25,2026-08-25,78700.0,PE,NIFTYNXT5026AUG78700PE,0.0,0.0,0.0,7642.1,0.0,7642.1,72596.85,5978.25,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75105,,NIFTYNXT50,,2026-09-29,2026-09-29,64800.0,PE,NIFTYNXT5026SEP64800PE,0.0,0.0,0.0,607.9,0.0,607.9,72596.85,255.95,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75115,,NIFTYNXT50,,2026-09-29,2026-09-29,65000.0,PE,NIFTYNXT5026SEP65000PE,0.0,0.0,0.0,641.35,0.0,641.35,72596.85,275.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75121,,NIFTYNXT50,,2026-09-29,2026-09-29,65300.0,PE,NIFTYNXT5026SEP65300PE,0.0,0.0,0.0,694.2,0.0,694.2,72596.85,306.8,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75242,,NIFTYNXT50,,2026-09-29,2026-09-29,67000.0,PE,NIFTYNXT5026SEP67000PE,0.0,0.0,0.0,1056.5,0.0,1056.5,72596.85,541.55,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75310,,NIFTYNXT50,,2026-09-29,2026-09-29,68300.0,PE,NIFTYNXT5026SEP68300PE,0.0,0.0,0.0,1412.0,0.0,1412.0,72596.85,798.6,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75324,,NIFTYNXT50,,2026-09-29,2026-09-29,69000.0,PE,NIFTYNXT5026SEP69000PE,0.0,0.0,0.0,1635.3,0.0,1635.3,72596.85,971.85,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75507,,NIFTYNXT50,,2026-09-29,2026-09-29,71100.0,PE,NIFTYNXT5026SEP71100PE,0.0,0.0,0.0,2443.2,0.0,2443.2,72596.85,1635.25,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75509,,NIFTYNXT50,,2026-09-29,2026-09-29,71200.0,PE,NIFTYNXT5026SEP71200PE,0.0,0.0,0.0,2486.95,0.0,2486.95,72596.85,1673.1,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75517,,NIFTYNXT50,,2026-09-29,2026-09-29,71600.0,PE,NIFTYNXT5026SEP71600PE,0.0,0.0,0.0,2666.8,0.0,2666.8,72596.85,1830.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75523,,NIFTYNXT50,,2026-09-29,2026-09-29,71900.0,PE,NIFTYNXT5026SEP71900PE,0.0,0.0,0.0,2806.8,0.0,2806.8,72596.85,1954.45,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75767,,NIFTYNXT50,,2026-09-29,2026-09-29,74100.0,PE,NIFTYNXT5026SEP74100PE,0.0,0.0,0.0,3964.6,0.0,3964.6,72596.85,3024.5,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75817,,NIFTYNXT50,,2026-09-29,2026-09-29,75500.0,PE,NIFTYNXT5026SEP75500PE,0.0,0.0,0.0,4817.8,0.0,4817.8,72596.85,3849.65,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,76172,,NIFTYNXT50,,2026-09-29,2026-09-29,80500.0,PE,NIFTYNXT5026SEP80500PE,0.0,0.0,0.0,8495.35,0.0,8495.35,72596.85,7569.85,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64665,,NIFTYNXT50,,2026-07-28,2026-07-28,69500.0,CE,NIFTYNXT5026JUL69500CE,0.0,0.0,0.0,4333.8,0.0,4333.8,72596.85,3108.4,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64651,,NIFTYNXT50,,2026-07-28,2026-07-28,69100.0,CE,NIFTYNXT5026JUL69100CE,0.0,0.0,0.0,4566.05,0.0,4566.05,72596.85,3508.35,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64645,,NIFTYNXT50,,2026-07-28,2026-07-28,68800.0,CE,NIFTYNXT5026JUL68800CE,0.0,0.0,0.0,4745.25,0.0,4745.25,72596.85,3808.3,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64625,,NIFTYNXT50,,2026-07-28,2026-07-28,67800.0,CE,NIFTYNXT5026JUL67800CE,0.0,0.0,0.0,5373.4,0.0,5373.4,72596.85,4808.15,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64621,,NIFTYNXT50,,2026-07-28,2026-07-28,67700.0,CE,NIFTYNXT5026JUL67700CE,0.0,0.0,0.0,5438.75,0.0,5438.75,72596.85,4908.1,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64488,,NIFTYNXT50,,2026-07-28,2026-07-28,62200.0,CE,NIFTYNXT5026JUL62200CE,0.0,0.0,0.0,9669.65,0.0,9669.65,72596.85,10407.2,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64481,,NIFTYNXT50,,2026-07-28,2026-07-28,62100.0,CE,NIFTYNXT5026JUL62100CE,0.0,0.0,0.0,9756.3,0.0,9756.3,72596.85,10507.2,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64413,,NIFTYNXT50,,2026-07-28,2026-07-28,59500.0,CE,NIFTYNXT5026JUL59500CE,0.0,0.0,0.0,12092.95,0.0,12092.95,72596.85,13106.75,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,76145,,NIFTYNXT50,,2026-09-29,2026-09-29,80000.0,PE,NIFTYNXT5026SEP80000PE,0.0,0.0,0.0,8090.25,0.0,8090.25,72596.85,7153.45,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,76054,,NIFTYNXT50,,2026-09-29,2026-09-29,78500.0,PE,NIFTYNXT5026SEP78500PE,0.0,0.0,0.0,6922.4,0.0,6922.4,72596.85,5956.25,0,0,0,0.0,0,F1,25,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,75956,,NIFTYNXT50,,2026-09-29,2026-09-29,77500.0,PE,NIFTYNXT5026SEP77500PE,0.0,0.0,0.0,6180.15,0.0,6180.15,72596.85,5206.6,0,0,0,0.0,0,F1,25,,,,,
