TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-19,2026-06-19,FO,NSE,IDO,64978,,NIFTYNXT50,,2026-08-25,2026-08-25,71300.0,CE,NIFTYNXT5026AUG71300CE,0.0,0.0,0.0,3564.65,0.0,3564.65,72356.65,3855.5,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64996,,NIFTYNXT50,,2026-08-25,2026-08-25,71500.0,CE,NIFTYNXT5026AUG71500CE,0.0,0.0,0.0,3464.75,0.0,3464.75,72356.65,3740.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65038,,NIFTYNXT50,,2026-08-25,2026-08-25,72300.0,CE,NIFTYNXT5026AUG72300CE,0.0,0.0,0.0,3084.05,0.0,3084.05,72356.65,3301.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65243,,NIFTYNXT50,,2026-08-25,2026-08-25,74700.0,CE,NIFTYNXT5026AUG74700CE,0.0,0.0,0.0,2122.15,0.0,2122.15,72356.65,2194.95,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65281,,NIFTYNXT50,,2026-08-25,2026-08-25,75000.0,CE,NIFTYNXT5026AUG75000CE,0.0,0.0,0.0,2020.0,0.0,2020.0,72356.65,2078.35,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65382,,NIFTYNXT50,,2026-08-25,2026-08-25,76100.0,CE,NIFTYNXT5026AUG76100CE,0.0,0.0,0.0,1677.3,0.0,1677.3,72356.65,1689.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65384,,NIFTYNXT50,,2026-08-25,2026-08-25,76200.0,CE,NIFTYNXT5026AUG76200CE,0.0,0.0,0.0,1648.55,0.0,1648.55,72356.65,1657.45,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65585,,NIFTYNXT50,,2026-08-25,2026-08-25,78300.0,CE,NIFTYNXT5026AUG78300CE,0.0,0.0,0.0,1131.6,0.0,1131.6,72356.65,1085.65,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65609,,NIFTYNXT50,,2026-08-25,2026-08-25,78700.0,CE,NIFTYNXT5026AUG78700CE,0.0,0.0,0.0,1049.9,0.0,1049.9,72356.65,994.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,80947,,NIFTYNXT50,,2026-06-30,2026-06-30,54000.0,PE,NIFTYNXT5026JUN54000PE,0.0,0.0,0.0,377.95,0.0,377.95,72356.65,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81209,,NIFTYNXT50,,2026-06-30,2026-06-30,56200.0,PE,NIFTYNXT5026JUN56200PE,0.0,0.0,0.0,761.95,0.0,761.95,72356.65,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81240,,NIFTYNXT50,,2026-06-30,2026-06-30,57400.0,PE,NIFTYNXT5026JUN57400PE,0.0,0.0,0.0,1065.65,0.0,1065.65,72356.65,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81344,,NIFTYNXT50,,2026-06-30,2026-06-30,59700.0,PE,NIFTYNXT5026JUN59700PE,0.0,0.0,0.0,1858.65,0.0,1858.65,72356.65,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81360,,NIFTYNXT50,,2026-06-30,2026-06-30,60300.0,PE,NIFTYNXT5026JUN60300PE,0.0,0.0,0.0,2115.8,0.0,2115.8,72356.65,0.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81544,,NIFTYNXT50,,2026-06-30,2026-06-30,63000.0,PE,NIFTYNXT5026JUN63000PE,0.0,0.0,0.0,3529.5,0.0,3529.5,72356.65,0.15,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81681,,NIFTYNXT50,,2026-06-30,2026-06-30,65900.0,PE,NIFTYNXT5026JUN65900PE,0.0,0.0,0.0,5482.9,0.0,5482.9,72356.65,7.55,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81683,,NIFTYNXT50,,2026-06-30,2026-06-30,66000.0,PE,NIFTYNXT5026JUN66000PE,0.0,0.0,0.0,5557.25,0.0,5557.25,72356.65,8.45,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81772,,NIFTYNXT50,,2026-06-30,2026-06-30,67200.0,PE,NIFTYNXT5026JUN67200PE,0.0,0.0,0.0,6477.8,0.0,6477.8,72356.65,30.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81784,,NIFTYNXT50,,2026-06-30,2026-06-30,67800.0,PE,NIFTYNXT5026JUN67800PE,0.0,0.0,0.0,6959.0,0.0,6959.0,72356.65,53.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81788,,NIFTYNXT50,,2026-06-30,2026-06-30,68000.0,PE,NIFTYNXT5026JUN68000PE,0.0,0.0,0.0,76.0,76.0,76.0,72356.65,63.6,350,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81790,,NIFTYNXT50,,2026-06-30,2026-06-30,68100.0,PE,NIFTYNXT5026JUN68100PE,0.0,0.0,0.0,7204.15,0.0,7204.15,72356.65,69.45,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81894,,NIFTYNXT50,,2026-06-30,2026-06-30,69500.0,PE,NIFTYNXT5026JUN69500PE,0.0,0.0,0.0,8384.25,0.0,8384.25,72356.65,209.4,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81915,,NIFTYNXT50,,2026-06-30,2026-06-30,70000.0,PE,NIFTYNXT5026JUN70000PE,275.0,275.0,105.1,122.15,159.0,206.0,72356.65,122.15,1375,100,15,26314266.25,13,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81985,,NIFTYNXT50,,2026-06-30,2026-06-30,70900.0,PE,NIFTYNXT5026JUN70900PE,0.0,0.0,0.0,9614.85,0.0,9614.85,72356.65,512.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81991,,NIFTYNXT50,,2026-06-30,2026-06-30,71200.0,PE,NIFTYNXT5026JUN71200PE,0.0,0.0,0.0,9884.05,0.0,9884.05,72356.65,606.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,42131,,NIFTYNXT50,,2026-06-30,2026-06-30,75100.0,PE,NIFTYNXT5026JUN75100PE,0.0,0.0,0.0,11080.95,0.0,11080.95,72356.65,2904.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,41003,,NIFTYNXT50,,2026-06-30,2026-06-30,76300.0,PE,NIFTYNXT5026JUN76300PE,0.0,0.0,0.0,9535.3,0.0,9535.3,72356.65,3939.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,82132,,NIFTYNXT50,,2026-06-30,2026-06-30,82500.0,PE,NIFTYNXT5026JUN82500PE,0.0,0.0,0.0,20681.85,0.0,20681.85,72356.65,9990.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64508,,NIFTYNXT50,,2026-07-28,2026-07-28,63000.0,PE,NIFTYNXT5026JUL63000PE,0.0,0.0,0.0,514.45,0.0,514.45,72356.65,49.7,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64536,,NIFTYNXT50,,2026-07-28,2026-07-28,63800.0,PE,NIFTYNXT5026JUL63800PE,0.0,0.0,0.0,640.25,0.0,640.25,72356.65,77.1,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64544,,NIFTYNXT50,,2026-07-28,2026-07-28,64100.0,PE,NIFTYNXT5026JUL64100PE,0.0,0.0,0.0,692.95,0.0,692.95,72356.65,90.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64590,,NIFTYNXT50,,2026-07-28,2026-07-28,66300.0,PE,NIFTYNXT5026JUL66300PE,0.0,0.0,0.0,1184.95,0.0,1184.95,72356.65,255.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64623,,NIFTYNXT50,,2026-07-28,2026-07-28,67700.0,PE,NIFTYNXT5026JUL67700PE,0.0,0.0,0.0,1598.65,0.0,1598.65,72356.65,449.6,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64626,,NIFTYNXT50,,2026-07-28,2026-07-28,67800.0,PE,NIFTYNXT5026JUL67800PE,0.0,0.0,0.0,1631.85,0.0,1631.85,72356.65,466.9,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64646,,NIFTYNXT50,,2026-07-28,2026-07-28,68800.0,PE,NIFTYNXT5026JUL68800PE,0.0,0.0,0.0,1989.35,0.0,1989.35,72356.65,669.55,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64650,,NIFTYNXT50,,2026-07-28,2026-07-28,69000.0,PE,NIFTYNXT5026JUL69000PE,0.0,0.0,0.0,2066.55,0.0,2066.55,72356.65,716.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64677,,NIFTYNXT50,,2026-07-28,2026-07-28,69900.0,PE,NIFTYNXT5026JUL69900PE,0.0,0.0,0.0,2437.55,0.0,2437.55,72356.65,959.65,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64748,,NIFTYNXT50,,2026-07-28,2026-07-28,72300.0,PE,NIFTYNXT5026JUL72300PE,0.0,0.0,0.0,3617.1,0.0,3617.1,72356.65,1879.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64784,,NIFTYNXT50,,2026-07-28,2026-07-28,73700.0,PE,NIFTYNXT5026JUL73700PE,0.0,0.0,0.0,4430.3,0.0,4430.3,72356.65,2608.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64790,,NIFTYNXT50,,2026-07-28,2026-07-28,74000.0,PE,NIFTYNXT5026JUL74000PE,0.0,0.0,0.0,4616.0,0.0,4616.0,72356.65,2782.7,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64869,,NIFTYNXT50,,2026-07-28,2026-07-28,76800.0,PE,NIFTYNXT5026JUL76800PE,0.0,0.0,0.0,6531.5,0.0,6531.5,72356.65,4694.15,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64947,,NIFTYNXT50,,2026-07-28,2026-07-28,79300.0,PE,NIFTYNXT5026JUL79300PE,0.0,0.0,0.0,8474.8,0.0,8474.8,72356.65,6750.35,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64069,,NIFTYNXT50,,2026-08-25,2026-08-25,58500.0,PE,NIFTYNXT5026AUG58500PE,0.0,0.0,0.0,97.7,0.0,97.7,72356.65,23.9,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64338,,NIFTYNXT50,,2026-08-25,2026-08-25,64300.0,PE,NIFTYNXT5026AUG64300PE,0.0,0.0,0.0,642.7,0.0,642.7,72356.65,286.35,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64449,,NIFTYNXT50,,2026-08-25,2026-08-25,65600.0,PE,NIFTYNXT5026AUG65600PE,0.0,0.0,0.0,896.25,0.0,896.25,72356.65,440.95,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64533,,NIFTYNXT50,,2026-08-25,2026-08-25,66800.0,PE,NIFTYNXT5026AUG66800PE,0.0,0.0,0.0,1191.05,0.0,1191.05,72356.65,634.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64672,,NIFTYNXT50,,2026-08-25,2026-08-25,67600.0,PE,NIFTYNXT5026AUG67600PE,0.0,0.0,0.0,1417.0,0.0,1417.0,72356.65,795.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64686,,NIFTYNXT50,,2026-08-25,2026-08-25,67900.0,PE,NIFTYNXT5026AUG67900PE,0.0,0.0,0.0,1510.4,0.0,1510.4,72356.65,863.4,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65502,,NIFTYNXT50,,2026-08-25,2026-08-25,77400.0,PE,NIFTYNXT5026AUG77400PE,0.0,0.0,0.0,6647.95,0.0,6647.95,72356.65,5413.5,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65242,,NIFTYNXT50,,2026-08-25,2026-08-25,74600.0,PE,NIFTYNXT5026AUG74600PE,0.0,0.0,0.0,4709.85,0.0,4709.85,72356.65,3577.15,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64979,,NIFTYNXT50,,2026-08-25,2026-08-25,71300.0,PE,NIFTYNXT5026AUG71300PE,0.0,0.0,0.0,2866.15,0.0,2866.15,72356.65,1937.65,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64931,,NIFTYNXT50,,2026-08-25,2026-08-25,70400.0,PE,NIFTYNXT5026AUG70400PE,0.0,0.0,0.0,2453.1,0.0,2453.1,72356.65,1594.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64879,,NIFTYNXT50,,2026-08-25,2026-08-25,69700.0,PE,NIFTYNXT5026AUG69700PE,0.0,0.0,0.0,2159.0,0.0,2159.0,72356.65,1357.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64796,,NIFTYNXT50,,2026-08-25,2026-08-25,69000.0,PE,NIFTYNXT5026AUG69000PE,0.0,0.0,0.0,1888.55,0.0,1888.55,72356.65,1145.7,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64395,,NIFTYNXT50,,2026-08-25,2026-08-25,65300.0,PE,NIFTYNXT5026AUG65300PE,0.0,0.0,0.0,832.15,0.0,832.15,72356.65,400.55,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64383,,NIFTYNXT50,,2026-08-25,2026-08-25,65200.0,PE,NIFTYNXT5026AUG65200PE,0.0,0.0,0.0,811.55,0.0,811.55,72356.65,387.75,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64315,,NIFTYNXT50,,2026-08-25,2026-08-25,63500.0,PE,NIFTYNXT5026AUG63500PE,0.0,0.0,0.0,516.1,0.0,516.1,72356.65,215.1,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65360,,NIFTYNXT50,,2026-08-25,2026-08-25,75700.0,PE,NIFTYNXT5026AUG75700PE,0.0,0.0,0.0,5432.75,0.0,5432.75,72356.65,4253.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,80771,,NIFTYNXT50,,2026-06-30,2026-06-30,51000.0,CE,NIFTYNXT5026JUN51000CE,0.0,0.0,0.0,10380.35,0.0,10380.35,72356.65,21451.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81015,,NIFTYNXT50,,2026-06-30,2026-06-30,55600.0,CE,NIFTYNXT5026JUN55600CE,0.0,0.0,0.0,6382.6,0.0,6382.6,72356.65,16859.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81208,,NIFTYNXT50,,2026-06-30,2026-06-30,56200.0,CE,NIFTYNXT5026JUN56200CE,0.0,0.0,0.0,5918.45,0.0,5918.45,72356.65,16260.9,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81212,,NIFTYNXT50,,2026-06-30,2026-06-30,56400.0,CE,NIFTYNXT5026JUN56400CE,0.0,0.0,0.0,5767.45,0.0,5767.45,72356.65,16061.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81220,,NIFTYNXT50,,2026-06-30,2026-06-30,56800.0,CE,NIFTYNXT5026JUN56800CE,0.0,0.0,0.0,5473.5,0.0,5473.5,72356.65,15662.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81241,,NIFTYNXT50,,2026-06-30,2026-06-30,57500.0,CE,NIFTYNXT5026JUN57500CE,0.0,0.0,0.0,4971.45,0.0,4971.45,72356.65,14963.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81331,,NIFTYNXT50,,2026-06-30,2026-06-30,59300.0,CE,NIFTYNXT5026JUN59300CE,0.0,0.0,0.0,3810.85,0.0,3810.85,72356.65,13166.65,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81632,,NIFTYNXT50,,2026-06-30,2026-06-30,64700.0,CE,NIFTYNXT5026JUN64700CE,0.0,0.0,0.0,1432.4,0.0,1432.4,72356.65,7778.35,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81654,,NIFTYNXT50,,2026-06-30,2026-06-30,64800.0,CE,NIFTYNXT5026JUN64800CE,0.0,0.0,0.0,1403.05,0.0,1403.05,72356.65,7678.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81720,,NIFTYNXT50,,2026-06-30,2026-06-30,66200.0,CE,NIFTYNXT5026JUN66200CE,0.0,0.0,0.0,1042.9,0.0,1042.9,72356.65,6290.05,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81791,,NIFTYNXT50,,2026-06-30,2026-06-30,68200.0,CE,NIFTYNXT5026JUN68200CE,0.0,0.0,0.0,658.0,0.0,658.0,72356.65,4358.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81798,,NIFTYNXT50,,2026-06-30,2026-06-30,68500.0,CE,NIFTYNXT5026JUN68500CE,0.0,0.0,0.0,612.35,0.0,612.35,72356.65,4081.1,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,81810,,NIFTYNXT50,,2026-06-30,2026-06-30,68900.0,CE,NIFTYNXT5026JUN68900CE,0.0,0.0,0.0,555.65,0.0,555.65,72356.65,3718.5,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,82004,,NIFTYNXT50,,2026-06-30,2026-06-30,71900.0,CE,NIFTYNXT5026JUN71900CE,0.0,0.0,0.0,256.4,0.0,256.4,72356.65,1461.55,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,42132,,NIFTYNXT50,,2026-06-30,2026-06-30,75200.0,CE,NIFTYNXT5026JUN75200CE,0.0,0.0,0.0,218.8,0.0,218.8,72356.65,282.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,82089,,NIFTYNXT50,,2026-06-30,2026-06-30,77000.0,CE,NIFTYNXT5026JUN77000CE,149.0,149.0,16.25,16.25,16.25,58.05,72356.65,16.25,850,850,38,73200245.0,10,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,49305,,NIFTYNXT50,,2026-06-30,2026-06-30,78800.0,CE,NIFTYNXT5026JUN78800CE,0.0,0.0,0.0,365.1,0.0,365.1,72356.65,19.45,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,49317,,NIFTYNXT50,,2026-06-30,2026-06-30,79600.0,CE,NIFTYNXT5026JUN79600CE,0.0,0.0,0.0,300.0,0.0,300.0,72356.65,9.45,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64473,,NIFTYNXT50,,2026-07-28,2026-07-28,61700.0,CE,NIFTYNXT5026JUL61700CE,0.0,0.0,0.0,10105.45,0.0,10105.45,72356.65,11114.4,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64490,,NIFTYNXT50,,2026-07-28,2026-07-28,62300.0,CE,NIFTYNXT5026JUL62300CE,0.0,0.0,0.0,9583.3,0.0,9583.3,72356.65,10528.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64492,,NIFTYNXT50,,2026-07-28,2026-07-28,62400.0,CE,NIFTYNXT5026JUL62400CE,0.0,0.0,0.0,9497.25,0.0,9497.25,72356.65,10431.55,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64557,,NIFTYNXT50,,2026-07-28,2026-07-28,64700.0,CE,NIFTYNXT5026JUL64700CE,0.0,0.0,0.0,7605.05,0.0,7605.05,72356.65,8234.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64567,,NIFTYNXT50,,2026-07-28,2026-07-28,65200.0,CE,NIFTYNXT5026JUL65200CE,0.0,0.0,0.0,7218.35,0.0,7218.35,72356.65,7771.65,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64593,,NIFTYNXT50,,2026-07-28,2026-07-28,66500.0,CE,NIFTYNXT5026JUL66500CE,0.0,0.0,0.0,6261.85,0.0,6261.85,72356.65,6603.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64663,,NIFTYNXT50,,2026-07-28,2026-07-28,69400.0,CE,NIFTYNXT5026JUL69400CE,0.0,0.0,0.0,4391.15,0.0,4391.15,72356.65,4266.95,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64699,,NIFTYNXT50,,2026-07-28,2026-07-28,70500.0,CE,NIFTYNXT5026JUL70500CE,0.0,0.0,0.0,3786.9,0.0,3786.9,72356.65,3505.25,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64711,,NIFTYNXT50,,2026-07-28,2026-07-28,71100.0,CE,NIFTYNXT5026JUL71100CE,0.0,0.0,0.0,3481.9,0.0,3481.9,72356.65,3126.35,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64831,,NIFTYNXT50,,2026-07-28,2026-07-28,75300.0,CE,NIFTYNXT5026JUL75300CE,0.0,0.0,0.0,1814.25,0.0,1814.25,72356.65,1196.5,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64837,,NIFTYNXT50,,2026-07-28,2026-07-28,75600.0,CE,NIFTYNXT5026JUL75600CE,0.0,0.0,0.0,1724.3,0.0,1724.3,72356.65,1104.8,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64866,,NIFTYNXT50,,2026-07-28,2026-07-28,76700.0,CE,NIFTYNXT5026JUL76700CE,0.0,0.0,0.0,1424.15,0.0,1424.15,72356.65,818.0,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64870,,NIFTYNXT50,,2026-07-28,2026-07-28,76900.0,CE,NIFTYNXT5026JUL76900CE,0.0,0.0,0.0,1377.65,0.0,1377.65,72356.65,769.6,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64908,,NIFTYNXT50,,2026-07-28,2026-07-28,78200.0,CE,NIFTYNXT5026JUL78200CE,0.0,0.0,0.0,1085.7,0.0,1085.7,72356.65,520.75,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65000,,NIFTYNXT50,,2026-07-28,2026-07-28,81000.0,CE,NIFTYNXT5026JUL81000CE,0.0,0.0,0.0,629.65,0.0,629.65,72356.65,203.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65050,,NIFTYNXT50,,2026-07-28,2026-07-28,82500.0,CE,NIFTYNXT5026JUL82500CE,0.0,0.0,0.0,461.35,0.0,461.35,72356.65,116.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64301,,NIFTYNXT50,,2026-08-25,2026-08-25,63000.0,CE,NIFTYNXT5026AUG63000CE,0.0,0.0,0.0,9323.15,0.0,9323.15,72356.65,10295.95,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64653,,NIFTYNXT50,,2026-08-25,2026-08-25,67300.0,CE,NIFTYNXT5026AUG67300CE,0.0,0.0,0.0,5967.05,0.0,5967.05,72356.65,6601.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64657,,NIFTYNXT50,,2026-08-25,2026-08-25,67500.0,CE,NIFTYNXT5026AUG67500CE,0.0,0.0,0.0,5829.1,0.0,5829.1,72356.65,6446.2,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64745,,NIFTYNXT50,,2026-08-25,2026-08-25,68500.0,CE,NIFTYNXT5026AUG68500CE,0.0,0.0,0.0,5166.75,0.0,5166.75,72356.65,5697.3,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,64892,,NIFTYNXT50,,2026-08-25,2026-08-25,70100.0,CE,NIFTYNXT5026AUG70100CE,0.0,0.0,0.0,4204.9,0.0,4204.9,72356.65,4592.85,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65004,,NIFTYNXT50,,2026-08-25,2026-08-25,71700.0,CE,NIFTYNXT5026AUG71700CE,0.0,0.0,0.0,3366.45,0.0,3366.45,72356.65,3627.15,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65121,,NIFTYNXT50,,2026-08-25,2026-08-25,73400.0,CE,NIFTYNXT5026AUG73400CE,0.0,0.0,0.0,2610.5,0.0,2610.5,72356.65,2755.15,0,0,0,0.0,0,F1,25,,,,,
2026-06-19,2026-06-19,FO,NSE,IDO,65145,,NIFTYNXT50,,2026-08-25,2026-08-25,73600.0,CE,NIFTYNXT5026AUG73600CE,0.0,0.0,0.0,2530.45,0.0,2530.45,72356.65,2663.05,0,0,0,0.0,0,F1,25,,,,,
