TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-25,2026-05-25,FO,NSE,STO,143197,,TATAELXSI,,2026-06-30,2026-06-30,3750.0,PE,TATAELXSI26JUN3750PE,28.15,28.15,28.15,28.15,28.15,80.0,4327.2,28.15,200,100,1,377815.0,1,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143268,,TATAELXSI,,2026-07-28,2026-07-28,3600.0,PE,TATAELXSI26JUL3600PE,0.0,0.0,0.0,77.0,77.0,77.0,4327.2,33.5,125,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143347,,TATAELXSI,,2026-07-28,2026-07-28,4600.0,PE,TATAELXSI26JUL4600PE,0.0,0.0,0.0,574.5,0.0,574.5,4327.2,405.9,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143349,,TATAELXSI,,2026-07-28,2026-07-28,4700.0,PE,TATAELXSI26JUL4700PE,0.0,0.0,0.0,647.25,0.0,647.25,4327.2,472.8,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174722,,TATAELXSI,,2026-05-26,2026-05-26,3950.0,CE,TATAELXSI26MAY3950CE,0.0,0.0,0.0,260.0,260.0,260.0,4327.2,377.85,5500,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156395,,TATAELXSI,,2026-05-26,2026-05-26,4000.0,CE,TATAELXSI26MAY4000CE,316.35,375.3,310.2,330.1,330.1,316.35,4327.2,330.1,9900,-900,9,3909795.0,6,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174730,,TATAELXSI,,2026-05-26,2026-05-26,4350.0,CE,TATAELXSI26MAY4350CE,34.2,72.45,16.15,25.4,16.15,36.75,4327.2,25.4,31500,-2300,1920,843001545.0,1570,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156403,,TATAELXSI,,2026-05-26,2026-05-26,4400.0,CE,TATAELXSI26MAY4400CE,22.5,46.95,7.1,11.5,7.1,22.55,4327.2,11.5,87800,-25400,5035,2229197050.0,3554,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156405,,TATAELXSI,,2026-05-26,2026-05-26,4500.0,CE,TATAELXSI26MAY4500CE,6.0,12.0,2.0,2.85,2.0,7.55,4327.2,2.85,93000,11100,2166,976126815.0,1709,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143203,,TATAELXSI,,2026-06-30,2026-06-30,4050.0,CE,TATAELXSI26JUN4050CE,0.0,0.0,0.0,270.0,270.0,270.0,4327.2,386.9,300,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143282,,TATAELXSI,,2026-07-28,2026-07-28,4200.0,CE,TATAELXSI26JUL4200CE,0.0,0.0,0.0,316.6,0.0,316.6,4327.2,366.55,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143346,,TATAELXSI,,2026-07-28,2026-07-28,4600.0,CE,TATAELXSI26JUL4600CE,0.0,0.0,0.0,172.15,0.0,172.15,4327.2,185.9,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156386,,TATAELXSI,,2026-05-26,2026-05-26,3500.0,PE,TATAELXSI26MAY3500PE,0.05,0.2,0.05,0.1,0.1,0.15,4327.2,0.0,7900,-1200,18,6300170.0,13,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174719,,TATAELXSI,,2026-05-26,2026-05-26,3750.0,PE,TATAELXSI26MAY3750PE,0.05,0.15,0.05,0.05,0.05,0.25,4327.2,0.0,7000,-500,9,3375095.0,5,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143199,,TATAELXSI,,2026-06-30,2026-06-30,3850.0,PE,TATAELXSI26JUN3850PE,0.0,0.0,0.0,66.3,66.3,66.3,4327.2,38.45,200,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143226,,TATAELXSI,,2026-06-30,2026-06-30,4550.0,PE,TATAELXSI26JUN4550PE,0.0,0.0,0.0,400.0,400.0,400.0,4327.2,321.85,100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143264,,TATAELXSI,,2026-07-28,2026-07-28,3400.0,PE,TATAELXSI26JUL3400PE,0.0,0.0,0.0,52.15,0.0,52.15,4327.2,14.8,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156394,,TATAELXSI,,2026-05-26,2026-05-26,3900.0,PE,TATAELXSI26MAY3900PE,0.15,0.4,0.1,0.2,0.35,0.6,4327.2,0.2,7700,-1800,30,11700675.0,26,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143413,,TATAELXSI,,2026-07-28,2026-07-28,4800.0,PE,TATAELXSI26JUL4800PE,0.0,0.0,0.0,723.2,0.0,723.2,4327.2,544.2,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143209,,TATAELXSI,,2026-06-30,2026-06-30,4250.0,CE,TATAELXSI26JUN4250CE,145.05,186.0,140.05,143.55,147.0,158.9,4327.2,143.55,2400,0,33,14569710.0,22,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174792,,TATAELXSI,,2026-06-30,2026-06-30,4500.0,CE,TATAELXSI26JUN4500CE,80.0,97.05,68.05,69.95,68.05,78.4,4327.2,69.95,65400,17000,1197,548372385.0,878,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156400,,TATAELXSI,,2026-05-26,2026-05-26,4200.0,PE,TATAELXSI26MAY4200PE,6.25,8.1,1.15,2.55,1.65,11.95,4327.2,2.55,19500,-15400,871,366110745.0,720,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156404,,TATAELXSI,,2026-05-26,2026-05-26,4400.0,PE,TATAELXSI26MAY4400PE,107.45,108.85,42.9,80.65,84.1,107.8,4327.2,80.65,10100,-2200,145,64763465.0,141,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174775,,TATAELXSI,,2026-06-30,2026-06-30,3600.0,PE,TATAELXSI26JUN3600PE,16.4,16.4,14.9,14.9,14.9,19.85,4327.2,11.25,9000,2000,42,15184480.0,22,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143206,,TATAELXSI,,2026-06-30,2026-06-30,4050.0,PE,TATAELXSI26JUN4050PE,90.0,99.15,83.95,92.0,92.0,180.0,4327.2,83.5,3500,2600,42,17397705.0,22,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174791,,TATAELXSI,,2026-06-30,2026-06-30,4400.0,PE,TATAELXSI26JUN4400PE,260.0,285.0,237.9,277.05,277.05,367.8,4327.2,277.05,6700,5400,116,54124420.0,97,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174793,,TATAELXSI,,2026-06-30,2026-06-30,4500.0,PE,TATAELXSI26JUN4500PE,330.0,359.5,309.85,349.4,349.4,349.45,4327.2,349.4,14300,6700,105,50697615.0,102,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156525,,TATAELXSI,,2026-05-26,2026-05-26,5300.0,CE,TATAELXSI26MAY5300CE,0.35,0.9,0.3,0.65,0.65,0.45,4327.2,0.0,5000,-100,10,5300505.0,10,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143276,,TATAELXSI,,2026-07-28,2026-07-28,4000.0,PE,TATAELXSI26JUL4000PE,0.0,0.0,0.0,185.0,185.0,185.0,4327.2,117.8,1000,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156385,,TATAELXSI,,2026-05-26,2026-05-26,3500.0,CE,TATAELXSI26MAY3500CE,0.0,0.0,0.0,690.0,690.0,690.0,4327.2,827.8,700,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156407,,TATAELXSI,,2026-05-26,2026-05-26,4600.0,CE,TATAELXSI26MAY4600CE,9.95,9.95,1.25,1.65,1.45,3.25,4327.2,1.65,56000,-6000,656,301904320.0,467,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174770,,TATAELXSI,,2026-06-30,2026-06-30,3400.0,CE,TATAELXSI26JUN3400CE,0.0,0.0,0.0,705.6,0.0,705.6,4327.2,952.45,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143196,,TATAELXSI,,2026-06-30,2026-06-30,3750.0,CE,TATAELXSI26JUN3750CE,0.0,0.0,0.0,515.9,0.0,515.9,4327.2,625.9,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174780,,TATAELXSI,,2026-06-30,2026-06-30,3900.0,CE,TATAELXSI26JUN3900CE,0.0,0.0,0.0,369.0,369.0,369.0,4327.2,499.8,100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174782,,TATAELXSI,,2026-06-30,2026-06-30,4000.0,CE,TATAELXSI26JUN4000CE,358.5,358.5,299.0,314.8,314.8,303.65,4327.2,423.0,4900,200,19,8204480.0,19,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143263,,TATAELXSI,,2026-07-28,2026-07-28,3400.0,CE,TATAELXSI26JUL3400CE,0.0,0.0,0.0,832.55,0.0,832.55,4327.2,981.0,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143275,,TATAELXSI,,2026-07-28,2026-07-28,4000.0,CE,TATAELXSI26JUL4000CE,0.0,0.0,0.0,250.0,250.0,250.0,4327.2,490.9,250,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174729,,TATAELXSI,,2026-05-26,2026-05-26,4250.0,PE,TATAELXSI26MAY4250PE,14.95,20.0,3.0,7.0,6.4,23.95,4327.2,7.0,21400,2600,684,291254325.0,584,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156406,,TATAELXSI,,2026-05-26,2026-05-26,4500.0,PE,TATAELXSI26MAY4500PE,180.0,190.0,107.8,177.7,177.7,194.55,4327.2,177.7,11000,-1700,58,26957815.0,57,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156399,,TATAELXSI,,2026-05-26,2026-05-26,4200.0,CE,TATAELXSI26MAY4200CE,125.95,195.0,107.95,138.35,131.45,126.0,4327.2,138.35,23800,-14000,438,190340845.0,355,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143292,,TATAELXSI,,2026-07-28,2026-07-28,4300.0,PE,TATAELXSI26JUL4300PE,0.0,0.0,0.0,269.0,269.0,269.0,4327.2,236.45,125,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174777,,TATAELXSI,,2026-06-30,2026-06-30,3700.0,PE,TATAELXSI26JUN3700PE,26.45,26.45,22.0,25.0,25.0,26.45,4327.2,19.15,2000,100,10,3724150.0,8,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156383,,TATAELXSI,,2026-05-26,2026-05-26,3400.0,CE,TATAELXSI26MAY3400CE,0.0,0.0,0.0,709.7,709.7,709.7,4327.2,927.75,100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174807,,TATAELXSI,,2026-06-30,2026-06-30,5200.0,PE,TATAELXSI26JUN5200PE,950.0,978.0,950.0,972.0,972.0,1016.2,4327.2,856.6,17800,5700,57,35143600.0,23,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174781,,TATAELXSI,,2026-06-30,2026-06-30,3900.0,PE,TATAELXSI26JUN3900PE,37.5,37.5,37.5,37.5,37.5,61.6,4327.2,47.4,3400,0,1,393750.0,1,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174788,,TATAELXSI,,2026-06-30,2026-06-30,4300.0,CE,TATAELXSI26JUN4300CE,140.0,171.85,126.1,128.5,128.0,137.5,4327.2,128.5,58300,21300,1772,787466665.0,1318,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143198,,TATAELXSI,,2026-06-30,2026-06-30,3850.0,CE,TATAELXSI26JUN3850CE,0.0,0.0,0.0,447.35,0.0,447.35,4327.2,540.55,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174744,,TATAELXSI,,2026-05-26,2026-05-26,5050.0,CE,TATAELXSI26MAY5050CE,0.0,0.0,0.0,3.0,3.0,3.0,4327.2,0.0,3100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156522,,TATAELXSI,,2026-05-26,2026-05-26,5100.0,PE,TATAELXSI26MAY5100PE,740.0,740.0,740.0,740.0,740.0,910.0,4327.2,772.0,100,0,1,584000.0,1,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174731,,TATAELXSI,,2026-05-26,2026-05-26,4350.0,PE,TATAELXSI26MAY4350PE,62.5,70.75,21.8,40.95,43.8,71.75,4327.2,40.95,10500,5100,609,267075655.0,568,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156398,,TATAELXSI,,2026-05-26,2026-05-26,4100.0,PE,TATAELXSI26MAY4100PE,1.75,1.75,0.2,0.65,0.95,2.65,4327.2,0.65,26600,-19500,341,139832690.0,243,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143420,,TATAELXSI,,2026-07-28,2026-07-28,5000.0,CE,TATAELXSI26JUL5000CE,0.0,0.0,0.0,87.2,0.0,87.2,4327.2,83.8,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143348,,TATAELXSI,,2026-07-28,2026-07-28,4700.0,CE,TATAELXSI26JUL4700CE,0.0,0.0,0.0,146.3,0.0,146.3,4327.2,153.9,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143271,,TATAELXSI,,2026-07-28,2026-07-28,3800.0,CE,TATAELXSI26JUL3800CE,0.0,0.0,0.0,536.3,0.0,536.3,4327.2,637.2,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174802,,TATAELXSI,,2026-06-30,2026-06-30,5000.0,CE,TATAELXSI26JUN5000CE,21.05,23.55,15.4,15.65,15.4,19.6,4327.2,15.65,41200,5300,284,142539100.0,197,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174786,,TATAELXSI,,2026-06-30,2026-06-30,4200.0,CE,TATAELXSI26JUN4200CE,225.0,225.0,169.75,172.55,169.75,182.0,4327.2,172.55,35500,5800,459,201489350.0,406,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174733,,TATAELXSI,,2026-05-26,2026-05-26,4450.0,PE,TATAELXSI26MAY4450PE,0.0,0.0,0.0,221.4,221.4,221.4,4327.2,125.35,1700,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STF,62848,,TATAELXSI,,2026-06-30,2026-06-30,,,TATAELXSI26JUNFUT,4218.5,4280.0,4206.1,4217.8,4210.3,4216.8,4327.2,4217.8,1849800,413800,9302,3939455170.0,8069,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174728,,TATAELXSI,,2026-05-26,2026-05-26,4250.0,CE,TATAELXSI26MAY4250CE,80.05,145.0,67.85,88.9,75.15,89.05,4327.2,88.9,23200,-3500,235,102097585.0,206,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143207,,TATAELXSI,,2026-06-30,2026-06-30,4150.0,CE,TATAELXSI26JUN4150CE,0.0,0.0,0.0,150.25,150.25,150.25,4327.2,320.0,500,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143228,,TATAELXSI,,2026-06-30,2026-06-30,4650.0,PE,TATAELXSI26JUN4650PE,0.0,0.0,0.0,500.0,500.0,500.0,4327.2,391.1,100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143210,,TATAELXSI,,2026-06-30,2026-06-30,4250.0,PE,TATAELXSI26JUN4250PE,0.0,0.0,0.0,308.85,0.0,308.85,4327.2,156.1,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174734,,TATAELXSI,,2026-05-26,2026-05-26,4550.0,CE,TATAELXSI26MAY4550CE,2.8,6.35,1.6,1.95,1.6,4.6,4327.2,1.95,33900,-5700,694,315973125.0,496,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174740,,TATAELXSI,,2026-05-26,2026-05-26,4850.0,CE,TATAELXSI26MAY4850CE,0.3,0.3,0.3,0.3,0.3,1.45,4327.2,0.3,5600,-100,4,1940120.0,2,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156511,,TATAELXSI,,2026-05-26,2026-05-26,4900.0,CE,TATAELXSI26MAY4900CE,1.0,1.0,0.5,0.5,0.5,1.0,4327.2,0.0,11800,-1300,18,8821200.0,12,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174742,,TATAELXSI,,2026-05-26,2026-05-26,4950.0,CE,TATAELXSI26MAY4950CE,0.0,0.0,0.0,1.45,1.45,1.45,4327.2,0.0,3200,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156519,,TATAELXSI,,2026-05-26,2026-05-26,5100.0,CE,TATAELXSI26MAY5100CE,0.65,0.7,0.45,0.7,0.7,0.65,4327.2,0.0,3000,-900,46,23462685.0,46,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143190,,TATAELXSI,,2026-06-30,2026-06-30,3650.0,CE,TATAELXSI26JUN3650CE,0.0,0.0,0.0,589.65,0.0,589.65,4327.2,715.6,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156384,,TATAELXSI,,2026-05-26,2026-05-26,3400.0,PE,TATAELXSI26MAY3400PE,0.0,0.0,0.0,0.4,0.4,0.4,4327.2,0.0,1000,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156388,,TATAELXSI,,2026-05-26,2026-05-26,3600.0,PE,TATAELXSI26MAY3600PE,0.1,0.1,0.05,0.05,0.05,0.35,4327.2,0.0,3800,-400,9,3240065.0,3,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156390,,TATAELXSI,,2026-05-26,2026-05-26,3700.0,PE,TATAELXSI26MAY3700PE,0.05,0.05,0.05,0.05,0.05,0.4,4327.2,0.0,8700,0,4,1480020.0,1,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174735,,TATAELXSI,,2026-05-26,2026-05-26,4550.0,PE,TATAELXSI26MAY4550PE,0.0,0.0,0.0,241.05,242.55,241.05,4327.2,222.25,700,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174741,,TATAELXSI,,2026-05-26,2026-05-26,4850.0,PE,TATAELXSI26MAY4850PE,0.0,0.0,0.0,544.0,544.0,544.0,4327.2,522.05,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156518,,TATAELXSI,,2026-05-26,2026-05-26,5000.0,PE,TATAELXSI26MAY5000PE,685.0,685.0,628.95,645.0,645.0,687.5,4327.2,672.0,8900,-1300,17,9599505.0,16,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156526,,TATAELXSI,,2026-05-26,2026-05-26,5300.0,PE,TATAELXSI26MAY5300PE,940.0,965.0,938.0,962.0,962.0,1030.0,4327.2,971.95,8000,-2200,57,35635975.0,28,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174773,,TATAELXSI,,2026-06-30,2026-06-30,3500.0,PE,TATAELXSI26JUN3500PE,15.0,15.0,9.5,9.5,9.5,12.5,4327.2,6.25,1900,-100,4,1404450.0,4,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143214,,TATAELXSI,,2026-06-30,2026-06-30,4450.0,PE,TATAELXSI26JUN4450PE,0.0,0.0,0.0,433.85,0.0,433.85,4327.2,259.25,0,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174801,,TATAELXSI,,2026-06-30,2026-06-30,4900.0,PE,TATAELXSI26JUN4900PE,690.0,704.2,680.0,680.0,680.0,717.0,4327.2,588.45,4200,400,7,3914180.0,6,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143270,,TATAELXSI,,2026-07-28,2026-07-28,3700.0,PE,TATAELXSI26JUL3700PE,0.0,0.0,0.0,119.05,0.0,119.05,4327.2,47.9,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174738,,TATAELXSI,,2026-05-26,2026-05-26,4750.0,CE,TATAELXSI26MAY4750CE,0.55,1.6,0.55,0.9,0.85,1.6,4327.2,0.9,10200,-1000,65,30883045.0,60,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174796,,TATAELXSI,,2026-06-30,2026-06-30,4700.0,CE,TATAELXSI26JUN4700CE,42.45,53.1,35.9,36.45,36.7,42.45,4327.2,36.45,14800,8300,228,108176880.0,163,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STF,66386,,TATAELXSI,,2026-05-26,2026-05-26,,,TATAELXSI26MAYFUT,4335.0,4406.5,4300.0,4336.2,4320.5,4316.7,4327.2,4336.2,262300,-400200,7365,3208044460.0,6447,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174723,,TATAELXSI,,2026-05-26,2026-05-26,3950.0,PE,TATAELXSI26MAY3950PE,0.25,0.6,0.05,0.6,0.6,0.95,4327.2,0.6,9700,-1100,17,6715345.0,12,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156510,,TATAELXSI,,2026-05-26,2026-05-26,4800.0,PE,TATAELXSI26MAY4800PE,410.0,463.0,410.0,463.0,463.0,499.0,4327.2,463.0,8400,-1100,17,8907800.0,13,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156524,,TATAELXSI,,2026-05-26,2026-05-26,5200.0,PE,TATAELXSI26MAY5200PE,855.1,861.5,855.1,861.5,861.5,946.0,4327.2,861.5,9400,0,9,5453130.0,7,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174795,,TATAELXSI,,2026-06-30,2026-06-30,4600.0,PE,TATAELXSI26JUN4600PE,403.1,403.1,403.1,403.1,403.1,525.5,4327.2,355.7,400,100,1,500310.0,1,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174799,,TATAELXSI,,2026-06-30,2026-06-30,4800.0,PE,TATAELXSI26JUN4800PE,590.0,595.0,585.0,589.0,589.0,625.0,4327.2,505.9,7100,1400,14,7545200.0,14,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143410,,TATAELXSI,,2026-07-28,2026-07-28,4800.0,CE,TATAELXSI26JUL4800CE,0.0,0.0,0.0,123.75,0.0,123.75,4327.2,126.5,0,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174726,,TATAELXSI,,2026-05-26,2026-05-26,4150.0,CE,TATAELXSI26MAY4150CE,161.0,240.0,154.6,184.0,184.0,170.2,4327.2,184.0,16500,-1900,38,16488900.0,38,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174732,,TATAELXSI,,2026-05-26,2026-05-26,4450.0,CE,TATAELXSI26MAY4450CE,10.35,24.1,3.1,5.1,3.1,12.6,4327.2,5.1,62900,4800,2243,1000988100.0,1691,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143212,,TATAELXSI,,2026-06-30,2026-06-30,4350.0,PE,TATAELXSI26JUN4350PE,230.0,251.35,218.5,239.0,239.0,368.7,4327.2,203.9,3300,3300,65,29776600.0,56,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143283,,TATAELXSI,,2026-07-28,2026-07-28,4200.0,PE,TATAELXSI26JUL4200PE,0.0,0.0,0.0,219.0,219.0,219.0,4327.2,191.15,250,0,0,0.0,0,F1,125,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,156389,,TATAELXSI,,2026-05-26,2026-05-26,3700.0,CE,TATAELXSI26MAY3700CE,0.0,0.0,0.0,348.8,348.8,348.8,4327.2,627.8,100,0,0,0.0,0,F1,100,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,175035,,TATASTEEL,,2026-06-30,2026-06-30,175.0,PE,TATASTEEL26JUN175PE,0.35,0.4,0.3,0.33,0.33,0.42,210.22,0.4,398750,357500,138,66550110.0,55,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,144059,,TATASTEEL,,2026-07-28,2026-07-28,215.0,CE,TATASTEEL26JUL215CE,0.0,0.0,0.0,16.73,0.0,16.73,210.22,11.25,0,0,0,0.0,0,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174994,,TATASTEEL,,2026-05-26,2026-05-26,227.5,CE,TATASTEEL26MAY227.5CE,0.03,0.03,0.01,0.01,0.01,0.04,210.22,0.05,869000,-310750,244,152669275.0,55,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174990,,TATASTEEL,,2026-05-26,2026-05-26,222.5,CE,TATASTEEL26MAY222.5CE,0.02,0.1,0.01,0.02,0.01,0.06,210.22,0.05,3231250,-847000,967,591776130.0,382,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,158785,,TATASTEEL,,2026-05-26,2026-05-26,200.0,CE,TATASTEEL26MAY200CE,10.56,11.03,9.88,10.47,10.46,9.38,210.22,10.5,1798500,-451000,424,245307342.5,257,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,174964,,TATASTEEL,,2026-05-26,2026-05-26,177.5,CE,TATASTEEL26MAY177.5CE,0.0,0.0,0.0,20.64,0.0,20.64,210.22,32.75,0,0,0,0.0,0,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STF,66388,,TATASTEEL,,2026-05-26,2026-05-26,,,TATASTEEL26MAYFUT,211.34,211.43,209.66,210.65,210.78,209.27,210.22,210.65,34559250,-28457000,15416,8921217745.0,11140,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,144058,,TATASTEEL,,2026-07-28,2026-07-28,210.0,PE,TATASTEEL26JUL210PE,0.0,0.0,0.0,11.24,0.0,11.24,210.22,10.95,0,0,0,0.0,0,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,143922,,TATASTEEL,,2026-06-30,2026-06-30,237.5,PE,TATASTEEL26JUN237.5PE,0.0,0.0,0.0,25.65,0.0,25.65,210.22,27.6,0,0,0,0.0,0,F1,2750,,,,,
2026-05-25,2026-05-25,FO,NSE,STO,175049,,TATASTEEL,,2026-06-30,2026-06-30,210.0,PE,TATASTEEL26JUN210PE,7.99,8.45,7.51,7.6,7.51,8.88,210.22,7.6,5007750,671000,971,581984535.0,567,F1,2750,,,,,
