TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-09,2026-04-09,FO,NSE,STO,158174,,PAGEIND,,2026-05-26,2026-05-26,36750.0,CE,PAGEIND26MAY36750CE,0.0,0.0,0.0,209.3,0.0,209.3,35925.0,1247.8,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158486,,PAGEIND,,2026-06-30,2026-06-30,38500.0,CE,PAGEIND26JUN38500CE,0.0,0.0,0.0,261.6,0.0,261.6,35925.0,1161.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158488,,PAGEIND,,2026-06-30,2026-06-30,39000.0,CE,PAGEIND26JUN39000CE,0.0,0.0,0.0,217.45,0.0,217.45,35925.0,1012.25,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158492,,PAGEIND,,2026-06-30,2026-06-30,40000.0,CE,PAGEIND26JUN40000CE,0.0,0.0,0.0,148.55,0.0,148.55,35925.0,762.25,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137320,,PAGEIND,,2026-04-28,2026-04-28,31500.0,PE,PAGEIND26APR31500PE,37.8,37.8,37.8,37.8,37.8,238.55,35925.0,37.8,930,0,10,4730670.0,1,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157949,,PAGEIND,,2026-04-28,2026-04-28,35750.0,PE,PAGEIND26APR35750PE,1120.0,1120.0,807.4,963.95,953.75,3866.9,35925.0,963.95,450,450,53,29125189.5,50,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147887,,PAGEIND,,2026-04-28,2026-04-28,37000.0,PE,PAGEIND26APR37000PE,1640.0,1640.0,1640.0,1640.0,1640.0,2099.6,35925.0,1640.0,180,-15,1,579600.0,1,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147953,,PAGEIND,,2026-04-28,2026-04-28,40000.0,PE,PAGEIND26APR40000PE,4180.0,4180.0,4180.0,4180.0,4180.0,7050.75,35925.0,4013.65,15,15,1,662700.0,1,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158175,,PAGEIND,,2026-05-26,2026-05-26,36750.0,PE,PAGEIND26MAY36750PE,0.0,0.0,0.0,4777.8,0.0,4777.8,35925.0,1775.9,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158185,,PAGEIND,,2026-05-26,2026-05-26,38500.0,PE,PAGEIND26MAY38500PE,3156.35,3156.35,3156.35,3156.35,3156.35,6384.05,35925.0,2923.2,15,15,1,624845.25,1,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158343,,PAGEIND,,2026-06-30,2026-06-30,28000.0,PE,PAGEIND26JUN28000PE,0.0,0.0,0.0,336.95,0.0,336.95,35925.0,45.2,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158367,,PAGEIND,,2026-06-30,2026-06-30,34000.0,PE,PAGEIND26JUN34000PE,0.0,0.0,0.0,2761.0,0.0,2761.0,35925.0,931.9,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158371,,PAGEIND,,2026-06-30,2026-06-30,35000.0,PE,PAGEIND26JUN35000PE,0.0,0.0,0.0,3447.85,0.0,3447.85,35925.0,1297.45,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158493,,PAGEIND,,2026-06-30,2026-06-30,40000.0,PE,PAGEIND26JUN40000PE,0.0,0.0,0.0,7657.05,0.0,7657.05,35925.0,4275.1,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137315,,PAGEIND,,2026-04-28,2026-04-28,29500.0,CE,PAGEIND26APR29500CE,0.0,0.0,0.0,4754.6,4754.6,4754.6,35925.0,6515.75,240,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137317,,PAGEIND,,2026-04-28,2026-04-28,30500.0,CE,PAGEIND26APR30500CE,0.0,0.0,0.0,3420.05,0.0,3420.05,35925.0,5522.1,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157928,,PAGEIND,,2026-04-28,2026-04-28,30750.0,CE,PAGEIND26APR30750CE,0.0,0.0,0.0,1690.65,0.0,1690.65,35925.0,5274.75,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157944,,PAGEIND,,2026-04-28,2026-04-28,34750.0,CE,PAGEIND26APR34750CE,1475.0,1987.3,1475.0,1817.4,1817.4,1475.0,35925.0,1706.0,60,-60,5,2743250.25,5,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137333,,PAGEIND,,2026-04-28,2026-04-28,38500.0,CE,PAGEIND26APR38500CE,269.9,305.0,197.1,265.85,261.3,200.0,35925.0,265.85,1395,375,68,39535124.25,61,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158142,,PAGEIND,,2026-05-26,2026-05-26,31500.0,CE,PAGEIND26MAY31500CE,0.0,0.0,0.0,1729.5,0.0,1729.5,35925.0,4823.6,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158144,,PAGEIND,,2026-05-26,2026-05-26,31750.0,CE,PAGEIND26MAY31750CE,0.0,0.0,0.0,1597.3,0.0,1597.3,35925.0,4601.65,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137788,,PAGEIND,,2026-05-26,2026-05-26,33000.0,CE,PAGEIND26MAY33000CE,0.0,0.0,0.0,2171.4,0.0,2171.4,35925.0,3551.55,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158198,,PAGEIND,,2026-05-26,2026-05-26,39500.0,CE,PAGEIND26MAY39500CE,0.0,0.0,0.0,48.7,0.0,48.7,35925.0,439.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158370,,PAGEIND,,2026-06-30,2026-06-30,35000.0,CE,PAGEIND26JUN35000CE,0.0,0.0,0.0,849.8,0.0,849.8,35925.0,2714.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157931,,PAGEIND,,2026-04-28,2026-04-28,31250.0,PE,PAGEIND26APR31250PE,0.0,0.0,0.0,675.35,0.0,675.35,35925.0,12.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157941,,PAGEIND,,2026-04-28,2026-04-28,33750.0,PE,PAGEIND26APR33750PE,230.85,309.5,230.85,309.5,309.5,581.5,35925.0,194.0,705,60,16,8167773.0,14,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147881,,PAGEIND,,2026-04-28,2026-04-28,34000.0,PE,PAGEIND26APR34000PE,400.0,437.4,308.4,358.55,360.0,489.3,35925.0,358.55,2880,-120,164,84522299.25,140,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147885,,PAGEIND,,2026-04-28,2026-04-28,36000.0,PE,PAGEIND26APR36000PE,1100.0,1273.95,917.35,1061.4,1076.2,1314.7,35925.0,1061.4,3165,-450,222,123182092.5,166,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158139,,PAGEIND,,2026-05-26,2026-05-26,30750.0,PE,PAGEIND26MAY30750PE,0.0,0.0,0.0,802.65,0.0,802.65,35925.0,84.5,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157924,,PAGEIND,,2026-04-28,2026-04-28,29750.0,CE,PAGEIND26APR29750CE,0.0,0.0,0.0,2430.1,0.0,2430.1,35925.0,6266.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147868,,PAGEIND,,2026-04-28,2026-04-28,28000.0,CE,PAGEIND26APR28000CE,0.0,0.0,0.0,3150.0,3150.0,3150.0,35925.0,8010.5,15,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158373,,PAGEIND,,2026-06-30,2026-06-30,35500.0,PE,PAGEIND26JUN35500PE,0.0,0.0,0.0,3817.95,0.0,3817.95,35925.0,1510.05,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137801,,PAGEIND,,2026-05-26,2026-05-26,39000.0,PE,PAGEIND26MAY39000PE,0.0,0.0,0.0,5562.6,0.0,5562.6,35925.0,3301.75,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158173,,PAGEIND,,2026-05-26,2026-05-26,36500.0,PE,PAGEIND26MAY36500PE,0.0,0.0,0.0,4557.5,0.0,4557.5,35925.0,1636.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158153,,PAGEIND,,2026-05-26,2026-05-26,33250.0,PE,PAGEIND26MAY33250PE,0.0,0.0,0.0,2054.95,0.0,2054.95,35925.0,411.85,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158143,,PAGEIND,,2026-05-26,2026-05-26,31500.0,PE,PAGEIND26MAY31500PE,0.0,0.0,0.0,1106.05,0.0,1106.05,35925.0,144.1,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158141,,PAGEIND,,2026-05-26,2026-05-26,31250.0,PE,PAGEIND26MAY31250PE,0.0,0.0,0.0,997.95,0.0,997.95,35925.0,121.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137639,,PAGEIND,,2026-05-26,2026-05-26,30000.0,PE,PAGEIND26MAY30000PE,0.0,0.0,0.0,473.75,0.0,473.75,35925.0,46.8,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157957,,PAGEIND,,2026-04-28,2026-04-28,37750.0,PE,PAGEIND26APR37750PE,0.0,0.0,0.0,5780.9,0.0,5780.9,35925.0,2053.75,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157955,,PAGEIND,,2026-04-28,2026-04-28,37250.0,PE,PAGEIND26APR37250PE,0.0,0.0,0.0,5293.3,0.0,5293.3,35925.0,1685.6,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157953,,PAGEIND,,2026-04-28,2026-04-28,36750.0,PE,PAGEIND26APR36750PE,0.0,0.0,0.0,4810.35,0.0,4810.35,35925.0,1352.9,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157951,,PAGEIND,,2026-04-28,2026-04-28,36250.0,PE,PAGEIND26APR36250PE,0.0,0.0,0.0,4334.1,0.0,4334.1,35925.0,1058.9,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157943,,PAGEIND,,2026-04-28,2026-04-28,34250.0,PE,PAGEIND26APR34250PE,0.0,0.0,0.0,603.05,603.05,603.05,35925.0,292.95,870,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137318,,PAGEIND,,2026-04-28,2026-04-28,30500.0,PE,PAGEIND26APR30500PE,0.0,0.0,0.0,872.65,872.65,872.65,35925.0,4.05,105,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158360,,PAGEIND,,2026-06-30,2026-06-30,32500.0,CE,PAGEIND26JUN32500CE,0.0,0.0,0.0,1729.55,0.0,1729.55,35925.0,4407.7,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158356,,PAGEIND,,2026-06-30,2026-06-30,31500.0,CE,PAGEIND26JUN31500CE,0.0,0.0,0.0,2223.5,0.0,2223.5,35925.0,5206.2,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158176,,PAGEIND,,2026-05-26,2026-05-26,37250.0,CE,PAGEIND26MAY37250CE,0.0,0.0,0.0,163.3,0.0,163.3,35925.0,1050.25,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157925,,PAGEIND,,2026-04-28,2026-04-28,29750.0,PE,PAGEIND26APR29750PE,0.0,0.0,0.0,238.95,0.0,238.95,35925.0,1.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147871,,PAGEIND,,2026-04-28,2026-04-28,29000.0,PE,PAGEIND26APR29000PE,0.0,0.0,0.0,245.15,245.15,245.15,35925.0,0.3,210,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158476,,PAGEIND,,2026-06-30,2026-06-30,36000.0,CE,PAGEIND26JUN36000CE,0.0,0.0,0.0,620.3,0.0,620.3,35925.0,2173.65,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158354,,PAGEIND,,2026-06-30,2026-06-30,31000.0,CE,PAGEIND26JUN31000CE,0.0,0.0,0.0,2502.95,0.0,2502.95,35925.0,5626.9,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137792,,PAGEIND,,2026-05-26,2026-05-26,35000.0,CE,PAGEIND26MAY35000CE,0.0,0.0,0.0,1287.85,0.0,1287.85,35925.0,2143.8,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158124,,PAGEIND,,2026-05-26,2026-05-26,28500.0,CE,PAGEIND26MAY28500CE,0.0,0.0,0.0,3829.4,0.0,3829.4,35925.0,7667.1,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147886,,PAGEIND,,2026-04-28,2026-04-28,37000.0,CE,PAGEIND26APR37000CE,500.0,770.25,455.5,629.35,605.7,474.65,35925.0,629.35,13245,4110,1543,870784564.5,896,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137325,,PAGEIND,,2026-04-28,2026-04-28,34500.0,CE,PAGEIND26APR34500CE,1750.0,2136.65,1750.0,1885.1,1900.0,1545.0,35925.0,1885.1,3315,15,16,8742711.0,14,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157934,,PAGEIND,,2026-04-28,2026-04-28,32250.0,CE,PAGEIND26APR32250CE,0.0,0.0,0.0,1406.0,1406.0,1406.0,35925.0,3816.4,30,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158140,,PAGEIND,,2026-05-26,2026-05-26,31250.0,CE,PAGEIND26MAY31250CE,0.0,0.0,0.0,1868.65,0.0,1868.65,35925.0,5048.8,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137327,,PAGEIND,,2026-04-28,2026-04-28,35500.0,CE,PAGEIND26APR35500CE,1099.95,1439.35,1018.75,1266.55,1220.35,1012.7,35925.0,1266.55,1440,-825,281,154781553.0,184,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157938,,PAGEIND,,2026-04-28,2026-04-28,33250.0,CE,PAGEIND26APR33250CE,0.0,0.0,0.0,2180.0,2180.0,2180.0,35925.0,2899.55,600,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147876,,PAGEIND,,2026-04-28,2026-04-28,32000.0,CE,PAGEIND26APR32000CE,3327.35,4280.0,3323.7,4280.0,4280.0,3588.7,35925.0,4054.65,3660,-165,46,24768342.75,28,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147874,,PAGEIND,,2026-04-28,2026-04-28,31000.0,CE,PAGEIND26APR31000CE,0.0,0.0,0.0,4517.05,4517.05,4517.05,35925.0,5028.1,1890,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158167,,PAGEIND,,2026-05-26,2026-05-26,35500.0,PE,PAGEIND26MAY35500PE,0.0,0.0,0.0,3708.3,0.0,3708.3,35925.0,1142.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158155,,PAGEIND,,2026-05-26,2026-05-26,33500.0,PE,PAGEIND26MAY33500PE,0.0,0.0,0.0,2216.7,0.0,2216.7,35925.0,469.1,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137326,,PAGEIND,,2026-04-28,2026-04-28,34500.0,PE,PAGEIND26APR34500PE,601.0,601.0,411.15,486.0,489.2,627.5,35925.0,486.0,3150,-315,243,127511145.75,200,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157939,,PAGEIND,,2026-04-28,2026-04-28,33250.0,PE,PAGEIND26APR33250PE,0.0,0.0,0.0,296.65,296.65,296.65,35925.0,123.1,1320,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137322,,PAGEIND,,2026-04-28,2026-04-28,32500.0,PE,PAGEIND26APR32500PE,211.7,213.15,145.25,153.35,153.3,213.15,35925.0,153.35,1890,315,140,68589564.75,86,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147877,,PAGEIND,,2026-04-28,2026-04-28,32000.0,PE,PAGEIND26APR32000PE,162.05,162.05,114.15,124.65,130.0,162.05,35925.0,124.65,5265,-90,187,90120516.0,139,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147869,,PAGEIND,,2026-04-28,2026-04-28,28000.0,PE,PAGEIND26APR28000PE,0.0,0.0,0.0,200.0,200.0,200.0,35925.0,0.05,300,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158150,,PAGEIND,,2026-05-26,2026-05-26,32750.0,CE,PAGEIND26MAY32750CE,0.0,0.0,0.0,1137.55,0.0,1137.55,35925.0,3752.65,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157937,,PAGEIND,,2026-04-28,2026-04-28,32750.0,PE,PAGEIND26APR32750PE,0.0,0.0,0.0,434.05,434.05,434.05,35925.0,74.55,240,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157935,,PAGEIND,,2026-04-28,2026-04-28,32250.0,PE,PAGEIND26APR32250PE,0.0,0.0,0.0,607.0,607.0,607.0,35925.0,43.0,90,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157933,,PAGEIND,,2026-04-28,2026-04-28,31750.0,PE,PAGEIND26APR31750PE,0.0,0.0,0.0,895.85,0.0,895.85,35925.0,23.5,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147863,,PAGEIND,,2026-04-28,2026-04-28,25000.0,PE,PAGEIND26APR25000PE,20.0,20.0,13.0,15.0,15.0,18.5,35925.0,0.0,360,-180,14,5253247.5,12,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158372,,PAGEIND,,2026-06-30,2026-06-30,35500.0,CE,PAGEIND26JUN35500CE,0.0,0.0,0.0,728.85,0.0,728.85,35925.0,2433.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158364,,PAGEIND,,2026-06-30,2026-06-30,33500.0,CE,PAGEIND26JUN33500CE,0.0,0.0,0.0,1320.0,0.0,1320.0,35925.0,3675.5,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158358,,PAGEIND,,2026-06-30,2026-06-30,32000.0,CE,PAGEIND26JUN32000CE,0.0,0.0,0.0,1965.8,0.0,1965.8,35925.0,4799.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158348,,PAGEIND,,2026-06-30,2026-06-30,29500.0,CE,PAGEIND26JUN29500CE,0.0,0.0,0.0,3471.15,0.0,3471.15,35925.0,6958.0,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158182,,PAGEIND,,2026-05-26,2026-05-26,38250.0,CE,PAGEIND26MAY38250CE,0.0,0.0,0.0,97.15,0.0,97.15,35925.0,726.45,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137786,,PAGEIND,,2026-05-26,2026-05-26,32000.0,CE,PAGEIND26MAY32000CE,0.0,0.0,0.0,2740.4,0.0,2740.4,35925.0,4383.3,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147952,,PAGEIND,,2026-04-28,2026-04-28,40000.0,CE,PAGEIND26APR40000CE,99.6,110.1,99.6,104.75,110.1,183.3,35925.0,104.75,720,720,50,30077220.0,16,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157958,,PAGEIND,,2026-04-28,2026-04-28,38250.0,CE,PAGEIND26APR38250CE,0.0,0.0,0.0,10.45,0.0,10.45,35925.0,243.6,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157946,,PAGEIND,,2026-04-28,2026-04-28,35250.0,CE,PAGEIND26APR35250CE,1174.65,1501.05,1174.65,1487.0,1487.0,1118.75,35925.0,1377.8,135,-75,11,6033149.25,11,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158165,,PAGEIND,,2026-05-26,2026-05-26,35250.0,PE,PAGEIND26MAY35250PE,0.0,0.0,0.0,3505.2,0.0,3505.2,35925.0,1036.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158159,,PAGEIND,,2026-05-26,2026-05-26,34250.0,PE,PAGEIND26MAY34250PE,0.0,0.0,0.0,2737.35,0.0,2737.35,35925.0,674.45,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137334,,PAGEIND,,2026-04-28,2026-04-28,38500.0,PE,PAGEIND26APR38500PE,0.0,0.0,0.0,5126.1,0.0,5126.1,35925.0,2660.75,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158135,,PAGEIND,,2026-05-26,2026-05-26,30250.0,PE,PAGEIND26MAY30250PE,0.0,0.0,0.0,634.45,0.0,634.45,35925.0,57.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137787,,PAGEIND,,2026-05-26,2026-05-26,32000.0,PE,PAGEIND26MAY32000PE,0.0,0.0,0.0,1053.45,0.0,1053.45,35925.0,199.75,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158179,,PAGEIND,,2026-05-26,2026-05-26,37500.0,PE,PAGEIND26MAY37500PE,0.0,0.0,0.0,5454.0,0.0,5454.0,35925.0,2232.65,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158361,,PAGEIND,,2026-06-30,2026-06-30,32500.0,PE,PAGEIND26JUN32500PE,0.0,0.0,0.0,1872.4,0.0,1872.4,35925.0,525.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158477,,PAGEIND,,2026-06-30,2026-06-30,36000.0,PE,PAGEIND26JUN36000PE,0.0,0.0,0.0,4200.45,0.0,4200.45,35925.0,1742.7,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158125,,PAGEIND,,2026-05-26,2026-05-26,28500.0,PE,PAGEIND26MAY28500PE,0.0,0.0,0.0,239.15,0.0,239.15,35925.0,11.8,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147872,,PAGEIND,,2026-04-28,2026-04-28,30000.0,CE,PAGEIND26APR30000CE,0.0,0.0,0.0,2885.0,2885.0,2885.0,35925.0,6018.3,105,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157930,,PAGEIND,,2026-04-28,2026-04-28,31250.0,CE,PAGEIND26APR31250CE,0.0,0.0,0.0,1374.85,0.0,1374.85,35925.0,4782.5,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,157940,,PAGEIND,,2026-04-28,2026-04-28,33750.0,CE,PAGEIND26APR33750CE,0.0,0.0,0.0,2083.95,2083.95,2083.95,35925.0,2472.0,495,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137630,,PAGEIND,,2026-05-26,2026-05-26,28000.0,CE,PAGEIND26MAY28000CE,0.0,0.0,0.0,5790.95,0.0,5790.95,35925.0,8158.25,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147875,,PAGEIND,,2026-04-28,2026-04-28,31000.0,PE,PAGEIND26APR31000PE,100.0,100.0,79.75,80.5,79.75,120.25,35925.0,80.5,4650,1620,133,62014981.5,53,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137332,,PAGEIND,,2026-04-28,2026-04-28,37500.0,PE,PAGEIND26APR37500PE,0.0,0.0,0.0,4262.25,0.0,4262.25,35925.0,1865.35,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,147949,,PAGEIND,,2026-04-28,2026-04-28,38000.0,PE,PAGEIND26APR38000PE,2500.05,2500.05,2230.0,2400.0,2360.0,2750.8,35925.0,2400.0,330,-90,14,8481484.5,14,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158137,,PAGEIND,,2026-05-26,2026-05-26,30500.0,PE,PAGEIND26MAY30500PE,0.0,0.0,0.0,715.2,0.0,715.2,35925.0,69.85,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137785,,PAGEIND,,2026-05-26,2026-05-26,31000.0,PE,PAGEIND26MAY31000PE,0.0,0.0,0.0,725.0,0.0,725.0,35925.0,101.55,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158145,,PAGEIND,,2026-05-26,2026-05-26,31750.0,PE,PAGEIND26MAY31750PE,0.0,0.0,0.0,1221.1,0.0,1221.1,35925.0,170.15,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,137797,,PAGEIND,,2026-05-26,2026-05-26,37000.0,PE,PAGEIND26MAY37000PE,0.0,0.0,0.0,3941.75,0.0,3941.75,35925.0,1921.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158181,,PAGEIND,,2026-05-26,2026-05-26,37750.0,PE,PAGEIND26MAY37750PE,0.0,0.0,0.0,5683.85,0.0,5683.85,35925.0,2396.95,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158183,,PAGEIND,,2026-05-26,2026-05-26,38250.0,PE,PAGEIND26MAY38250PE,0.0,0.0,0.0,6149.0,0.0,6149.0,35925.0,2742.45,0,0,0,0.0,0,F1,15,,,,,
2026-04-09,2026-04-09,FO,NSE,STO,158349,,PAGEIND,,2026-06-30,2026-06-30,29500.0,PE,PAGEIND26JUN29500PE,0.0,0.0,0.0,667.75,0.0,667.75,35925.0,118.4,0,0,0,0.0,0,F1,15,,,,,
