TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,FO,NSE,STO,91217,,BHARTIARTL,,2026-04-28,2026-04-28,1600.0,PE,BHARTIARTL26APR1600PE,5.8,5.8,2.8,2.95,2.95,4.8,1830.3,2.95,299250,-7125,595,453341092.5,383,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95106,,BHARTIARTL,,2026-06-30,2026-06-30,1640.0,CE,BHARTIARTL26JUN1640CE,0.0,0.0,0.0,195.7,0.0,195.7,1830.3,229.2,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91220,,BHARTIARTL,,2026-04-28,2026-04-28,1680.0,CE,BHARTIARTL26APR1680CE,0.0,0.0,0.0,134.6,132.25,134.6,1830.3,159.0,84075,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94971,,BHARTIARTL,,2026-05-26,2026-05-26,1940.0,PE,BHARTIARTL26MAY1940PE,0.0,0.0,0.0,158.95,0.0,158.95,1830.3,123.75,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87705,,BHARTIARTL,,2026-04-28,2026-04-28,1740.0,PE,BHARTIARTL26APR1740PE,26.9,27.75,13.55,14.45,14.05,23.85,1830.3,14.45,396150,56525,1434,1198446755.0,1172,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95105,,BHARTIARTL,,2026-06-30,2026-06-30,1600.0,PE,BHARTIARTL26JUN1600PE,0.0,0.0,0.0,16.3,0.0,16.3,1830.3,9.7,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87864,,BHARTIARTL,,2026-04-28,2026-04-28,2100.0,CE,BHARTIARTL26APR2100CE,1.0,1.25,0.95,1.1,1.15,1.2,1830.3,1.1,236550,8075,982,980058546.25,846,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91252,,BHARTIARTL,,2026-04-28,2026-04-28,2240.0,CE,BHARTIARTL26APR2240CE,0.0,0.0,0.0,0.5,0.5,0.5,1830.3,0.05,2375,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91216,,BHARTIARTL,,2026-04-28,2026-04-28,1600.0,CE,BHARTIARTL26APR1600CE,215.0,219.45,215.0,219.45,219.45,193.7,1830.3,236.1,62700,475,4,3454841.25,4,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STF,66728,,BHARTIARTL,,2026-04-28,2026-04-28,,,BHARTIARTL26APRFUT,1795.0,1837.3,1783.6,1834.1,1835.0,1801.9,1830.3,1834.1,50949925,-1447800,13663,11813594517.5,12239,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95315,,BHARTIARTL,,2026-06-30,2026-06-30,1840.0,PE,BHARTIARTL26JUN1840PE,0.0,0.0,0.0,100.7,0.0,100.7,1830.3,77.0,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88052,,BHARTIARTL,,2026-05-26,2026-05-26,2120.0,CE,BHARTIARTL26MAY2120CE,5.4,5.65,5.15,5.35,5.15,5.8,1830.3,5.35,18525,3325,24,24230272.5,24,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95108,,BHARTIARTL,,2026-06-30,2026-06-30,1680.0,CE,BHARTIARTL26JUN1680CE,0.0,0.0,0.0,166.4,0.0,166.4,1830.3,197.05,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91213,,BHARTIARTL,,2026-04-28,2026-04-28,1520.0,PE,BHARTIARTL26APR1520PE,2.0,2.35,1.2,1.3,1.3,2.05,1830.3,1.3,77900,-14725,81,58543750.0,76,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91227,,BHARTIARTL,,2026-04-28,2026-04-28,1760.0,PE,BHARTIARTL26APR1760PE,32.15,36.25,17.15,18.2,17.65,29.35,1830.3,18.2,416100,31350,1962,1662914057.5,1771,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87724,,BHARTIARTL,,2026-04-28,2026-04-28,1860.0,PE,BHARTIARTL26APR1860PE,70.5,74.05,54.0,55.8,54.8,79.6,1830.3,55.8,197125,13300,253,231090302.5,235,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87726,,BHARTIARTL,,2026-04-28,2026-04-28,1900.0,PE,BHARTIARTL26APR1900PE,119.0,119.75,80.2,82.25,80.5,109.15,1830.3,82.25,349125,6650,281,266615196.25,271,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91247,,BHARTIARTL,,2026-04-28,2026-04-28,2120.0,PE,BHARTIARTL26APR2120PE,0.0,0.0,0.0,313.15,313.15,313.15,1830.3,282.7,8550,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95314,,BHARTIARTL,,2026-06-30,2026-06-30,1840.0,CE,BHARTIARTL26JUN1840CE,0.0,0.0,0.0,76.05,0.0,76.05,1830.3,94.05,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87702,,BHARTIARTL,,2026-04-28,2026-04-28,1700.0,CE,BHARTIARTL26APR1700CE,111.85,143.65,108.5,142.8,143.4,115.7,1830.3,142.8,220875,-20425,207,179913778.75,150,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91235,,BHARTIARTL,,2026-04-28,2026-04-28,1880.0,PE,BHARTIARTL26APR1880PE,90.25,96.05,66.1,67.75,67.3,92.4,1830.3,67.75,153900,58900,456,425049641.25,366,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88043,,BHARTIARTL,,2026-05-26,2026-05-26,1920.0,PE,BHARTIARTL26MAY1920PE,0.0,0.0,0.0,66.65,0.0,66.65,1830.3,109.75,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95318,,BHARTIARTL,,2026-06-30,2026-06-30,1920.0,CE,BHARTIARTL26JUN1920CE,0.0,0.0,0.0,47.4,0.0,47.4,1830.3,59.65,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91234,,BHARTIARTL,,2026-04-28,2026-04-28,1880.0,CE,BHARTIARTL26APR1880CE,13.15,22.4,13.15,21.75,21.7,15.8,1830.3,21.75,350075,106875,2394,2159332828.75,2222,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88034,,BHARTIARTL,,2026-05-26,2026-05-26,1760.0,CE,BHARTIARTL26MAY1760CE,0.0,0.0,0.0,229.35,0.0,229.35,1830.3,115.4,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91244,,BHARTIARTL,,2026-04-28,2026-04-28,2080.0,CE,BHARTIARTL26APR2080CE,1.25,1.45,1.1,1.2,1.2,1.35,1830.3,0.7,22325,5225,50,49428452.5,36,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88035,,BHARTIARTL,,2026-05-26,2026-05-26,1760.0,PE,BHARTIARTL26MAY1760PE,0.0,0.0,0.0,19.4,0.0,19.4,1830.3,30.1,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91215,,BHARTIARTL,,2026-04-28,2026-04-28,1560.0,PE,BHARTIARTL26APR1560PE,3.5,3.5,1.8,1.9,1.8,3.35,1830.3,1.9,57475,1900,84,62333157.5,58,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91224,,BHARTIARTL,,2026-04-28,2026-04-28,1760.0,CE,BHARTIARTL26APR1760CE,65.0,92.9,59.5,91.0,91.65,70.4,1830.3,91.0,159125,-31350,520,453690930.0,468,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91233,,BHARTIARTL,,2026-04-28,2026-04-28,1840.0,PE,BHARTIARTL26APR1840PE,73.15,74.7,43.0,45.2,43.9,66.95,1830.3,45.2,678300,15675,1026,922628766.25,932,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91243,,BHARTIARTL,,2026-04-28,2026-04-28,2040.0,PE,BHARTIARTL26APR2040PE,0.0,0.0,0.0,205.2,205.2,205.2,1830.3,204.4,2375,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91229,,BHARTIARTL,,2026-04-28,2026-04-28,1800.0,PE,BHARTIARTL26APR1800PE,44.5,54.2,27.3,28.65,28.0,44.45,1830.3,28.65,971375,28025,3373,2942441175.0,2882,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88023,,BHARTIARTL,,2026-05-26,2026-05-26,1520.0,PE,BHARTIARTL26MAY1520PE,0.0,0.0,0.0,1.0,0.0,1.0,1830.3,0.8,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87732,,BHARTIARTL,,2026-04-28,2026-04-28,1940.0,PE,BHARTIARTL26APR1940PE,137.25,137.25,111.65,111.95,111.65,145.25,1830.3,111.95,40850,-475,7,6863037.5,7,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87701,,BHARTIARTL,,2026-04-28,2026-04-28,1660.0,PE,BHARTIARTL26APR1660PE,11.2,11.25,5.35,5.6,5.4,9.55,1830.3,5.6,95475,7125,359,284353596.25,304,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94956,,BHARTIARTL,,2026-05-26,2026-05-26,1660.0,CE,BHARTIARTL26MAY1660CE,0.0,0.0,0.0,158.75,0.0,158.75,1830.3,193.5,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87731,,BHARTIARTL,,2026-04-28,2026-04-28,1940.0,CE,BHARTIARTL26APR1940CE,5.0,8.55,4.7,8.25,8.2,6.2,1830.3,8.25,254600,-5225,745,689165862.5,610,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88042,,BHARTIARTL,,2026-05-26,2026-05-26,1920.0,CE,BHARTIARTL26MAY1920CE,0.0,0.0,0.0,119.3,0.0,119.3,1830.3,36.4,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94968,,BHARTIARTL,,2026-05-26,2026-05-26,1900.0,CE,BHARTIARTL26MAY1900CE,32.85,42.6,32.85,40.9,41.0,32.85,1830.3,40.9,20900,9500,62,57124663.75,49,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88026,,BHARTIARTL,,2026-05-26,2026-05-26,1600.0,CE,BHARTIARTL26MAY1600CE,0.0,0.0,0.0,370.55,0.0,370.55,1830.3,247.55,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91242,,BHARTIARTL,,2026-04-28,2026-04-28,2040.0,CE,BHARTIARTL26APR2040CE,1.95,2.1,1.55,2.0,2.1,1.95,1830.3,2.0,55575,1900,36,34914756.25,33,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91203,,BHARTIARTL,,2026-04-28,2026-04-28,1520.0,CE,BHARTIARTL26APR1520CE,0.0,0.0,0.0,260.0,260.0,260.0,1830.3,315.55,2375,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88031,,BHARTIARTL,,2026-05-26,2026-05-26,1680.0,PE,BHARTIARTL26MAY1680PE,0.0,0.0,0.0,23.7,23.7,23.7,1830.3,11.85,950,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87754,,BHARTIARTL,,2026-04-28,2026-04-28,2020.0,PE,BHARTIARTL26APR2020PE,190.95,190.95,190.95,190.95,190.95,215.0,1830.3,190.95,4750,0,1,1050201.25,1,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91239,,BHARTIARTL,,2026-04-28,2026-04-28,1960.0,PE,BHARTIARTL26APR1960PE,145.0,145.55,135.5,135.5,135.5,157.3,1830.3,130.5,85025,0,6,5990201.25,5,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91196,,BHARTIARTL,,2026-04-28,2026-04-28,1480.0,CE,BHARTIARTL26APR1480CE,349.35,349.35,349.35,349.35,349.35,316.0,1830.3,349.35,5700,475,1,868941.25,1,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,91230,,BHARTIARTL,,2026-04-28,2026-04-28,1840.0,CE,BHARTIARTL26APR1840CE,25.0,39.45,21.25,38.5,39.0,27.7,1830.3,38.5,736250,-159600,4583,4079830931.25,3876,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87753,,BHARTIARTL,,2026-04-28,2026-04-28,2020.0,CE,BHARTIARTL26APR2020CE,1.6,2.55,1.6,2.45,2.55,2.1,1830.3,2.45,77900,12350,133,127754575.0,103,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94970,,BHARTIARTL,,2026-05-26,2026-05-26,1940.0,CE,BHARTIARTL26MAY1940CE,0.0,0.0,0.0,22.8,0.0,22.8,1830.3,30.55,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95104,,BHARTIARTL,,2026-06-30,2026-06-30,1600.0,CE,BHARTIARTL26JUN1600CE,0.0,0.0,0.0,227.35,0.0,227.35,1830.3,263.3,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95320,,BHARTIARTL,,2026-06-30,2026-06-30,1960.0,CE,BHARTIARTL26JUN1960CE,0.0,0.0,0.0,36.8,0.0,36.8,1830.3,46.5,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95330,,BHARTIARTL,,2026-06-30,2026-06-30,2000.0,CE,BHARTIARTL26JUN2000CE,0.0,0.0,0.0,28.05,0.0,28.05,1830.3,35.8,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87765,,BHARTIARTL,,2026-04-28,2026-04-28,2060.0,CE,BHARTIARTL26APR2060CE,1.6,1.6,1.4,1.55,1.6,1.6,1830.3,1.55,92150,-950,15,14688353.75,13,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88038,,BHARTIARTL,,2026-05-26,2026-05-26,1840.0,CE,BHARTIARTL26MAY1840CE,57.0,57.0,57.0,57.0,57.0,53.05,1830.3,68.35,1425,475,1,901075.0,1,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94966,,BHARTIARTL,,2026-05-26,2026-05-26,1860.0,CE,BHARTIARTL26MAY1860CE,49.0,50.0,49.0,50.0,50.0,44.7,1830.3,59.0,950,950,2,1814025.0,2,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88044,,BHARTIARTL,,2026-05-26,2026-05-26,1960.0,CE,BHARTIARTL26MAY1960CE,0.0,0.0,0.0,98.25,0.0,98.25,1830.3,25.55,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,94972,,BHARTIARTL,,2026-05-26,2026-05-26,1980.0,CE,BHARTIARTL26MAY1980CE,0.0,0.0,0.0,15.7,0.0,15.7,1830.3,21.15,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88046,,BHARTIARTL,,2026-05-26,2026-05-26,2000.0,CE,BHARTIARTL26MAY2000CE,13.5,16.95,13.5,16.15,16.1,13.0,1830.3,16.15,30875,10925,47,44986228.75,33,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,95112,,BHARTIARTL,,2026-06-30,2026-06-30,1720.0,CE,BHARTIARTL26JUN1720CE,0.0,0.0,0.0,139.55,0.0,139.55,1830.3,167.3,0,0,0,0.0,0,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,87703,,BHARTIARTL,,2026-04-28,2026-04-28,1700.0,PE,BHARTIARTL26APR1700PE,16.05,18.2,8.6,9.1,8.75,15.15,1830.3,9.1,926250,61275,1761,1432322006.25,1436,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,88027,,BHARTIARTL,,2026-05-26,2026-05-26,1600.0,PE,BHARTIARTL26MAY1600PE,10.0,10.0,10.0,10.0,10.0,11.95,1830.3,3.6,2375,475,1,764750.0,1,F1,475,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90022,,BPCL,,2026-04-28,2026-04-28,385.0,PE,BPCL26APR385PE,0.0,0.0,0.0,61.0,61.0,61.0,277.45,106.25,1975,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97543,,BPCL,,2026-05-26,2026-05-26,245.0,CE,BPCL26MAY245CE,0.0,0.0,0.0,41.5,0.0,41.5,277.45,37.25,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90082,,BPCL,,2026-05-26,2026-05-26,270.0,CE,BPCL26MAY270CE,0.0,0.0,0.0,109.2,0.0,109.2,277.45,19.6,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90088,,BPCL,,2026-05-26,2026-05-26,300.0,CE,BPCL26MAY300CE,8.5,9.15,7.05,8.7,9.0,9.4,277.45,8.7,33575,19750,44,26783765.0,43,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97600,,BPCL,,2026-06-30,2026-06-30,230.0,CE,BPCL26JUN230CE,0.0,0.0,0.0,57.6,0.0,57.6,277.45,53.3,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97650,,BPCL,,2026-06-30,2026-06-30,310.0,CE,BPCL26JUN310CE,0.0,0.0,0.0,11.25,0.0,11.25,277.45,8.9,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93760,,BPCL,,2026-04-28,2026-04-28,250.0,PE,BPCL26APR250PE,5.0,5.3,3.7,3.75,3.8,3.8,277.45,3.75,1277825,43450,670,336865973.75,432,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89966,,BPCL,,2026-04-28,2026-04-28,345.0,PE,BPCL26APR345PE,0.0,0.0,0.0,64.05,64.05,64.05,277.45,66.45,31600,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89871,,BPCL,,2026-04-28,2026-04-28,285.0,CE,BPCL26APR285CE,8.45,9.35,6.8,9.15,9.1,10.3,277.45,9.15,969725,69125,609,352485656.25,552,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93763,,BPCL,,2026-04-28,2026-04-28,270.0,CE,BPCL26APR270CE,16.0,17.8,13.8,17.45,17.45,18.7,277.45,17.45,829500,148125,659,370763787.5,580,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,44529,,BPCL,,2026-04-28,2026-04-28,255.0,CE,BPCL26APR255CE,0.0,0.0,0.0,29.1,29.35,29.1,277.45,25.15,61225,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,50574,,BPCL,,2026-04-28,2026-04-28,235.0,CE,BPCL26APR235CE,0.0,0.0,0.0,51.0,51.0,51.0,277.45,43.45,1975,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STF,66733,,BPCL,,2026-04-28,2026-04-28,,,BPCL26APRFUT,274.7,279.65,272.05,278.95,278.75,280.15,277.45,278.95,49021475,594475,2987,1625706042.5,2656,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90008,,BPCL,,2026-04-28,2026-04-28,365.0,CE,BPCL26APR365CE,0.25,0.25,0.2,0.2,0.2,0.35,277.45,0.05,144175,132325,139,100259690.0,16,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90021,,BPCL,,2026-04-28,2026-04-28,385.0,CE,BPCL26APR385CE,0.1,0.1,0.1,0.1,0.1,0.2,277.45,0.0,25675,3950,118,89747555.0,10,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89883,,BPCL,,2026-04-28,2026-04-28,305.0,CE,BPCL26APR305CE,3.05,3.25,2.35,3.2,3.1,3.9,277.45,3.2,628050,17775,252,153172013.75,209,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93768,,BPCL,,2026-04-28,2026-04-28,290.0,PE,BPCL26APR290PE,22.9,23.05,17.85,18.1,18.1,17.75,277.45,18.1,722850,11850,30,18363846.25,26,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90009,,BPCL,,2026-04-28,2026-04-28,365.0,PE,BPCL26APR365PE,0.0,0.0,0.0,97.0,97.0,97.0,277.45,86.3,118500,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90084,,BPCL,,2026-05-26,2026-05-26,280.0,CE,BPCL26MAY280CE,0.0,0.0,0.0,99.65,0.0,99.65,277.45,14.35,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93971,,BPCL,,2026-04-28,2026-04-28,440.0,CE,BPCL26APR440CE,0.05,0.05,0.05,0.05,0.05,0.05,277.45,0.0,213300,181700,336,292017180.0,41,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90078,,BPCL,,2026-05-26,2026-05-26,260.0,CE,BPCL26MAY260CE,0.0,0.0,0.0,118.9,0.0,118.9,277.45,25.9,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93930,,BPCL,,2026-04-28,2026-04-28,370.0,PE,BPCL26APR370PE,0.0,0.0,0.0,95.0,95.0,95.0,277.45,91.3,45425,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,41619,,BPCL,,2026-04-28,2026-04-28,220.0,PE,BPCL26APR220PE,1.45,1.5,1.1,1.15,1.1,1.1,277.45,1.15,1066500,235025,337,147304486.25,205,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,50573,,BPCL,,2026-04-28,2026-04-28,225.0,PE,BPCL26APR225PE,0.0,0.0,0.0,0.05,0.0,0.05,277.45,0.05,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89872,,BPCL,,2026-04-28,2026-04-28,285.0,PE,BPCL26APR285PE,17.1,19.45,14.75,15.1,14.95,14.85,277.45,15.1,624100,-3950,109,65076546.25,109,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93966,,BPCL,,2026-04-28,2026-04-28,410.0,PE,BPCL26APR410PE,0.0,0.0,0.0,86.3,86.3,86.3,277.45,131.15,7900,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89875,,BPCL,,2026-04-28,2026-04-28,295.0,PE,BPCL26APR295PE,25.95,25.95,21.25,21.75,21.25,21.05,277.45,21.75,657675,1975,8,5048593.75,8,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89904,,BPCL,,2026-04-28,2026-04-28,325.0,PE,BPCL26APR325PE,0.0,0.0,0.0,44.45,44.45,44.45,277.45,46.8,203425,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93761,,BPCL,,2026-04-28,2026-04-28,260.0,CE,BPCL26APR260CE,22.1,23.7,20.1,23.0,23.0,25.95,277.45,21.1,132325,15800,42,23320108.75,40,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89896,,BPCL,,2026-04-28,2026-04-28,315.0,PE,BPCL26APR315PE,41.9,41.9,41.9,41.9,41.9,34.5,277.45,37.3,49375,1975,1,704877.5,1,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90075,,BPCL,,2026-05-26,2026-05-26,240.0,PE,BPCL26MAY240PE,5.5,5.65,5.2,5.3,5.3,0.05,277.45,5.3,13825,13825,8,3876233.75,6,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97559,,BPCL,,2026-05-26,2026-05-26,255.0,PE,BPCL26MAY255PE,0.0,0.0,0.0,4.8,0.0,4.8,277.45,4.85,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90083,,BPCL,,2026-05-26,2026-05-26,270.0,PE,BPCL26MAY270PE,0.0,0.0,0.0,0.3,0.0,0.3,277.45,9.85,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90098,,BPCL,,2026-05-26,2026-05-26,310.0,PE,BPCL26MAY310PE,0.0,0.0,0.0,2.65,0.0,2.65,277.45,34.6,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97540,,BPCL,,2026-05-26,2026-05-26,225.0,PE,BPCL26MAY225PE,0.0,0.0,0.0,0.75,0.0,0.75,277.45,0.65,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,93766,,BPCL,,2026-04-28,2026-04-28,280.0,PE,BPCL26APR280PE,15.05,16.7,12.35,12.55,12.7,12.45,277.45,12.55,841350,33575,356,207028782.5,341,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,44534,,BPCL,,2026-04-28,2026-04-28,265.0,PE,BPCL26APR265PE,8.3,9.6,6.8,7.0,7.0,7.0,277.45,7.0,541150,136275,553,298842878.75,468,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97612,,BPCL,,2026-06-30,2026-06-30,290.0,CE,BPCL26JUN290CE,0.0,0.0,0.0,18.4,0.0,18.4,277.45,15.3,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97610,,BPCL,,2026-06-30,2026-06-30,280.0,CE,BPCL26JUN280CE,0.0,0.0,0.0,23.05,0.0,23.05,277.45,19.6,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97567,,BPCL,,2026-05-26,2026-05-26,275.0,CE,BPCL26MAY275CE,0.0,0.0,0.0,20.45,0.0,20.45,277.45,16.85,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89905,,BPCL,,2026-04-28,2026-04-28,335.0,CE,BPCL26APR335CE,0.6,0.7,0.55,0.65,0.7,0.9,277.45,0.65,203425,15800,15,9941261.25,15,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,89874,,BPCL,,2026-04-28,2026-04-28,295.0,CE,BPCL26APR295CE,5.2,5.6,4.0,5.5,5.5,6.45,277.45,5.5,726800,-49375,308,182224461.25,268,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,50576,,BPCL,,2026-04-28,2026-04-28,245.0,CE,BPCL26APR245CE,0.0,0.0,0.0,39.3,39.3,39.3,277.45,33.95,21725,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,97601,,BPCL,,2026-06-30,2026-06-30,230.0,PE,BPCL26JUN230PE,0.0,0.0,0.0,2.45,0.0,2.45,277.45,2.5,0,0,0,0.0,0,F1,1975,,,,,
2026-04-07,2026-04-07,FO,NSE,STO,90085,,BPCL,,2026-05-26,2026-05-26,280.0,PE,BPCL26MAY280PE,0.0,0.0,0.0,0.6,0.0,0.6,277.45,14.5,0,0,0,0.0,0,F1,1975,,,,,
