TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-05,2026-05-05,FO,NSE,STO,83843,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10000.0,PE,BAJAJ-AUTO26MAY10000PE,250.0,279.1,228.65,261.05,251.35,237.95,10046.0,261.05,72675,2325,1827,1405965502.5,1480,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90673,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10300.0,CE,BAJAJ-AUTO26MAY10300CE,230.45,275.0,204.0,220.85,227.0,260.0,10046.0,220.85,40500,2475,924,729572733.75,800,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72004,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8900.0,CE,BAJAJ-AUTO26JUN8900CE,0.0,0.0,0.0,868.75,0.0,868.75,10046.0,1304.5,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90723,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9000.0,CE,BAJAJ-AUTO26JUN9000CE,0.0,0.0,0.0,487.15,0.0,487.15,10046.0,1220.95,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90746,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9400.0,CE,BAJAJ-AUTO26JUN9400CE,0.0,0.0,0.0,821.5,821.5,821.5,10046.0,912.15,300,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72120,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11000.0,PE,BAJAJ-AUTO26JUL11000PE,0.0,0.0,0.0,1494.9,0.0,1494.9,10046.0,1076.65,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90804,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11600.0,PE,BAJAJ-AUTO26JUN11600PE,0.0,0.0,0.0,2633.15,0.0,2633.15,10046.0,1521.25,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72027,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10100.0,PE,BAJAJ-AUTO26JUN10100PE,0.0,0.0,0.0,768.0,0.0,768.0,10046.0,446.3,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83863,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11600.0,PE,BAJAJ-AUTO26MAY11600PE,0.0,0.0,0.0,1679.4,0.0,1679.4,10046.0,1522.15,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90682,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11100.0,PE,BAJAJ-AUTO26MAY11100PE,0.0,0.0,0.0,2207.05,0.0,2207.05,10046.0,1047.8,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90767,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9600.0,CE,BAJAJ-AUTO26JUN9600CE,0.0,0.0,0.0,499.4,499.4,499.4,10046.0,774.65,75,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90626,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8900.0,CE,BAJAJ-AUTO26MAY8900CE,0.0,0.0,0.0,1181.55,1181.55,1181.55,10046.0,1187.4,900,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72114,,BAJAJ-AUTO,,2026-07-28,2026-07-28,10400.0,PE,BAJAJ-AUTO26JUL10400PE,0.0,0.0,0.0,1031.35,0.0,1031.35,10046.0,687.45,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72005,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8900.0,PE,BAJAJ-AUTO26JUN8900PE,74.6,80.05,74.6,80.0,80.0,74.6,10046.0,80.0,1650,300,8,5387043.75,5,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90649,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9700.0,CE,BAJAJ-AUTO26MAY9700CE,551.0,584.35,511.25,537.1,541.6,593.6,10046.0,537.1,66375,-1200,39,29954666.25,37,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STF,61115,,BAJAJ-AUTO,,2026-07-28,2026-07-28,,,BAJAJ-AUTO26JULFUT,9942.5,10025.0,9853.0,9900.0,9935.0,9982.5,10046.0,9900.0,7350,1200,51,37943062.5,45,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90618,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8500.0,CE,BAJAJ-AUTO26MAY8500CE,0.0,0.0,0.0,1171.9,1171.9,1171.9,10046.0,1576.65,675,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83844,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10200.0,CE,BAJAJ-AUTO26MAY10200CE,300.65,321.9,242.0,260.55,266.1,300.65,10046.0,260.55,69150,-1350,2117,1662869336.25,1649,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83846,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10400.0,CE,BAJAJ-AUTO26MAY10400CE,215.55,233.1,169.15,184.9,191.85,216.15,10046.0,184.9,65475,-3450,861,683822478.75,704,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72101,,BAJAJ-AUTO,,2026-07-28,2026-07-28,9200.0,CE,BAJAJ-AUTO26JUL9200CE,0.0,0.0,0.0,782.85,0.0,782.85,10046.0,1168.95,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90617,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8300.0,PE,BAJAJ-AUTO26MAY8300PE,3.9,4.45,1.7,2.5,2.5,4.1,10046.0,2.5,44775,-1650,65,40480462.5,48,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90630,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9100.0,PE,BAJAJ-AUTO26MAY9100PE,28.7,36.0,28.65,29.8,29.55,28.7,10046.0,29.8,17250,825,155,106145793.75,108,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83838,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9600.0,PE,BAJAJ-AUTO26MAY9600PE,113.2,126.35,100.0,114.85,109.3,106.25,10046.0,114.85,90375,-300,588,428468148.75,520,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90680,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10900.0,PE,BAJAJ-AUTO26MAY10900PE,0.0,0.0,0.0,2014.8,0.0,2014.8,10046.0,869.5,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83859,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11200.0,PE,BAJAJ-AUTO26MAY11200PE,0.0,0.0,0.0,1345.25,0.0,1345.25,10046.0,1140.0,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83861,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11400.0,PE,BAJAJ-AUTO26MAY11400PE,0.0,0.0,0.0,1270.0,1270.0,1270.0,10046.0,1328.95,225,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90716,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8200.0,PE,BAJAJ-AUTO26JUN8200PE,0.0,0.0,0.0,211.6,0.0,211.6,10046.0,14.45,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90722,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8800.0,PE,BAJAJ-AUTO26JUN8800PE,0.0,0.0,0.0,71.0,71.0,71.0,10046.0,59.75,150,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90724,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9000.0,PE,BAJAJ-AUTO26JUN9000PE,100.0,130.15,100.0,130.15,130.15,98.3,10046.0,88.5,300,75,2,1367261.25,2,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90784,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10200.0,PE,BAJAJ-AUTO26JUN10200PE,0.0,0.0,0.0,1374.8,0.0,1374.8,10046.0,498.35,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72033,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10500.0,PE,BAJAJ-AUTO26JUN10500PE,0.0,0.0,0.0,1061.15,0.0,1061.15,10046.0,673.95,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72102,,BAJAJ-AUTO,,2026-07-28,2026-07-28,9200.0,PE,BAJAJ-AUTO26JUL9200PE,0.0,0.0,0.0,355.3,0.0,355.3,10046.0,190.75,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72110,,BAJAJ-AUTO,,2026-07-28,2026-07-28,10000.0,PE,BAJAJ-AUTO26JUL10000PE,0.0,0.0,0.0,764.2,0.0,764.2,10046.0,478.4,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83818,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8400.0,PE,BAJAJ-AUTO26MAY8400PE,5.4,6.65,4.1,4.15,4.1,5.4,10046.0,4.15,20925,-75,23,14499135.0,15,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90787,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10600.0,CE,BAJAJ-AUTO26JUN10600CE,0.0,0.0,0.0,239.6,239.6,239.6,10046.0,286.45,450,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72124,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11400.0,PE,BAJAJ-AUTO26JUL11400PE,0.0,0.0,0.0,1835.45,0.0,1835.45,10046.0,1379.15,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90781,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10000.0,CE,BAJAJ-AUTO26JUN10000CE,466.65,469.0,438.55,441.0,441.0,450.0,10046.0,539.7,975,0,6,4704217.5,6,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,41496,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7400.0,CE,BAJAJ-AUTO26MAY7400CE,0.0,0.0,0.0,1986.45,1986.45,1986.45,10046.0,2671.0,225,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83819,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8600.0,CE,BAJAJ-AUTO26MAY8600CE,1490.85,1490.85,1490.85,1490.85,1490.85,1454.9,10046.0,1478.15,225,225,3,2270441.25,1,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90677,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10700.0,CE,BAJAJ-AUTO26MAY10700CE,123.95,137.7,93.1,104.15,108.15,127.75,10046.0,104.15,33600,2100,883,715624305.0,501,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83860,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11400.0,CE,BAJAJ-AUTO26MAY11400CE,29.8,32.0,19.2,23.15,25.45,29.9,10046.0,23.15,102300,4875,1532,1312680146.25,1071,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83862,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11600.0,CE,BAJAJ-AUTO26MAY11600CE,20.0,21.95,10.15,16.25,16.0,99.45,10046.0,16.25,6900,6900,142,123712282.5,87,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72100,,BAJAJ-AUTO,,2026-07-28,2026-07-28,9000.0,PE,BAJAJ-AUTO26JUL9000PE,0.0,0.0,0.0,281.1,0.0,281.1,10046.0,143.9,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72035,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10700.0,PE,BAJAJ-AUTO26JUN10700PE,0.0,0.0,0.0,1221.7,0.0,1221.7,10046.0,806.25,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72031,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10300.0,PE,BAJAJ-AUTO26JUN10300PE,0.0,0.0,0.0,909.4,0.0,909.4,10046.0,553.7,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90780,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9800.0,PE,BAJAJ-AUTO26JUN9800PE,0.0,0.0,0.0,378.0,378.0,378.0,10046.0,310.35,75,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90745,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9200.0,PE,BAJAJ-AUTO26JUN9200PE,0.0,0.0,0.0,229.5,229.5,229.5,10046.0,126.65,150,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83851,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10800.0,PE,BAJAJ-AUTO26MAY10800PE,0.0,0.0,0.0,1038.2,0.0,1038.2,10046.0,784.2,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72107,,BAJAJ-AUTO,,2026-07-28,2026-07-28,9800.0,CE,BAJAJ-AUTO26JUL9800CE,0.0,0.0,0.0,481.7,0.0,481.7,10046.0,777.0,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90802,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11600.0,CE,BAJAJ-AUTO26JUN11600CE,0.0,0.0,0.0,22.45,0.0,22.45,10046.0,78.65,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72036,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10900.0,CE,BAJAJ-AUTO26JUN10900CE,0.0,0.0,0.0,93.9,0.0,93.9,10046.0,200.75,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83827,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9200.0,CE,BAJAJ-AUTO26MAY9200CE,902.35,902.35,902.35,902.35,902.35,1108.75,10046.0,910.15,3900,0,1,757676.25,1,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72006,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9100.0,CE,BAJAJ-AUTO26JUN9100CE,0.0,0.0,0.0,734.25,0.0,734.25,10046.0,1139.7,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72030,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10300.0,CE,BAJAJ-AUTO26JUN10300CE,0.0,0.0,0.0,107.4,107.4,107.4,10046.0,398.6,150,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72034,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10700.0,CE,BAJAJ-AUTO26JUN10700CE,0.0,0.0,0.0,123.75,0.0,123.75,10046.0,255.0,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72040,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11100.0,CE,BAJAJ-AUTO26JUN11100CE,0.0,0.0,0.0,70.45,0.0,70.45,10046.0,155.7,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72121,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11200.0,CE,BAJAJ-AUTO26JUL11200CE,0.0,0.0,0.0,118.85,0.0,118.85,10046.0,231.5,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72123,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11400.0,CE,BAJAJ-AUTO26JUL11400CE,0.0,0.0,0.0,94.6,0.0,94.6,10046.0,188.95,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83824,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8800.0,PE,BAJAJ-AUTO26MAY8800PE,15.95,15.95,10.75,12.55,12.55,13.6,10046.0,12.55,27750,2625,435,287548455.0,215,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83830,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9400.0,PE,BAJAJ-AUTO26MAY9400PE,61.3,79.0,60.0,69.35,64.95,64.45,10046.0,69.35,42225,-1725,354,251440395.0,268,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90672,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10100.0,PE,BAJAJ-AUTO26MAY10100PE,300.0,330.0,274.65,309.3,304.05,285.45,10046.0,309.3,28950,5550,1395,1089069918.75,1048,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STF,62374,,BAJAJ-AUTO,,2026-06-30,2026-06-30,,,BAJAJ-AUTO26JUNFUT,10015.5,10105.0,9964.5,10000.0,10019.5,10074.5,10046.0,10000.0,118125,9000,268,201035662.5,266,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90678,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10700.0,PE,BAJAJ-AUTO26MAY10700PE,0.0,0.0,0.0,1824.85,0.0,1824.85,10046.0,702.0,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83826,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9000.0,PE,BAJAJ-AUTO26MAY9000PE,24.45,27.05,19.3,23.15,22.0,22.25,10046.0,23.15,172725,3075,2087,1412458706.25,1145,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72104,,BAJAJ-AUTO,,2026-07-28,2026-07-28,9400.0,PE,BAJAJ-AUTO26JUL9400PE,0.0,0.0,0.0,440.75,0.0,440.75,10046.0,246.35,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90627,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8900.0,PE,BAJAJ-AUTO26MAY8900PE,17.95,20.3,14.15,16.8,15.5,16.35,10046.0,16.8,44625,21600,801,535742235.0,409,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90785,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10400.0,CE,BAJAJ-AUTO26JUN10400CE,291.65,291.65,263.0,263.0,263.0,291.6,10046.0,358.15,3750,450,15,12010822.5,15,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90651,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9900.0,CE,BAJAJ-AUTO26MAY9900CE,433.0,475.0,390.0,411.8,420.65,464.45,10046.0,411.8,18975,675,156,120699030.0,142,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90782,,BAJAJ-AUTO,,2026-06-30,2026-06-30,10000.0,PE,BAJAJ-AUTO26JUN10000PE,410.0,451.7,410.0,451.7,451.7,423.0,10046.0,397.65,1425,75,2,1564627.5,2,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72045,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11300.0,PE,BAJAJ-AUTO26JUN11300PE,0.0,0.0,0.0,1744.2,0.0,1744.2,10046.0,1265.0,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90645,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9300.0,PE,BAJAJ-AUTO26MAY9300PE,50.25,61.0,47.0,53.15,51.0,50.4,10046.0,53.15,35700,3375,527,369813405.0,327,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83820,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8600.0,PE,BAJAJ-AUTO26MAY8600PE,8.0,9.55,7.65,8.4,8.4,8.1,10046.0,8.4,7800,0,23,14849535.0,21,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,41497,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7400.0,PE,BAJAJ-AUTO26MAY7400PE,1.7,2.65,1.6,2.4,2.4,2.35,10046.0,2.4,3900,150,50,27757736.25,39,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,39073,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11400.0,CE,BAJAJ-AUTO26JUN11400CE,0.0,0.0,0.0,32.9,0.0,32.9,10046.0,104.25,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72044,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11300.0,CE,BAJAJ-AUTO26JUN11300CE,0.0,0.0,0.0,91.35,91.35,91.35,10046.0,119.5,225,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90795,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11000.0,CE,BAJAJ-AUTO26JUN11000CE,128.45,128.45,121.0,127.0,127.0,145.55,10046.0,127.0,1275,300,18,15017778.75,14,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90681,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11100.0,CE,BAJAJ-AUTO26MAY11100CE,50.4,62.1,39.2,45.65,47.7,56.5,10046.0,45.65,11250,-2025,201,168009356.25,160,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83840,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9800.0,CE,BAJAJ-AUTO26MAY9800CE,518.6,518.6,445.55,468.75,477.95,524.0,10046.0,468.75,68550,-4650,160,123236343.75,117,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72003,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8700.0,PE,BAJAJ-AUTO26JUN8700PE,0.0,0.0,0.0,132.95,0.0,132.95,10046.0,48.4,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90684,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11300.0,PE,BAJAJ-AUTO26MAY11300PE,0.0,0.0,0.0,2401.05,0.0,2401.05,10046.0,1233.85,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90674,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10300.0,PE,BAJAJ-AUTO26MAY10300PE,396.3,447.8,383.9,425.65,416.4,390.65,10046.0,425.65,22875,-3825,160,128692653.75,146,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83792,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7800.0,CE,BAJAJ-AUTO26MAY7800CE,2276.55,2276.55,2276.55,2276.55,2276.55,1830.0,10046.0,2272.4,375,225,3,2267223.75,1,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72094,,BAJAJ-AUTO,,2026-07-28,2026-07-28,8400.0,PE,BAJAJ-AUTO26JUL8400PE,0.0,0.0,0.0,122.65,0.0,122.65,10046.0,53.55,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83849,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10600.0,PE,BAJAJ-AUTO26MAY10600PE,0.0,0.0,0.0,593.0,593.0,593.0,10046.0,623.35,3225,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90650,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9700.0,PE,BAJAJ-AUTO26MAY9700PE,144.95,156.5,125.9,143.9,136.65,131.95,10046.0,143.9,101850,2100,904,667467438.75,793,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72119,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11000.0,CE,BAJAJ-AUTO26JUL11000CE,0.0,0.0,0.0,148.35,0.0,148.35,10046.0,280.7,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72109,,BAJAJ-AUTO,,2026-07-28,2026-07-28,10000.0,CE,BAJAJ-AUTO26JUL10000CE,0.0,0.0,0.0,403.25,0.0,403.25,10046.0,668.1,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72018,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9700.0,CE,BAJAJ-AUTO26JUN9700CE,0.0,0.0,0.0,412.6,0.0,412.6,10046.0,710.9,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90719,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8600.0,CE,BAJAJ-AUTO26JUN8600CE,1442.25,1442.25,1442.25,1442.25,1442.25,1458.05,10046.0,1567.45,750,0,1,753168.75,1,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90717,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8400.0,CE,BAJAJ-AUTO26JUN8400CE,0.0,0.0,0.0,808.5,0.0,808.5,10046.0,1750.9,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83854,,BAJAJ-AUTO,,2026-05-26,2026-05-26,11000.0,CE,BAJAJ-AUTO26MAY11000CE,60.35,76.95,48.65,57.2,59.65,70.1,10046.0,57.2,179250,6450,3755,3114051993.75,2385,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90679,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10900.0,CE,BAJAJ-AUTO26MAY10900CE,82.0,93.9,60.8,70.55,73.1,85.25,10046.0,70.55,9375,4425,422,347355048.75,296,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83850,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10800.0,CE,BAJAJ-AUTO26MAY10800CE,108.45,111.6,76.35,86.6,89.0,103.55,10046.0,86.6,57600,-8775,940,767597512.5,569,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,90799,,BAJAJ-AUTO,,2026-06-30,2026-06-30,11200.0,PE,BAJAJ-AUTO26JUN11200PE,0.0,0.0,0.0,2257.05,0.0,2257.05,10046.0,1183.05,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,72122,,BAJAJ-AUTO,,2026-07-28,2026-07-28,11200.0,PE,BAJAJ-AUTO26JUL11200PE,0.0,0.0,0.0,1662.55,0.0,1662.55,10046.0,1224.55,0,0,0,0.0,0,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STF,66092,,BAJAJ-AUTO,,2026-05-26,2026-05-26,,,BAJAJ-AUTO26MAYFUT,10179.0,10205.0,10060.0,10090.0,10113.0,10170.5,10046.0,10090.0,2502825,17625,4199,3181749150.0,3826,F1,75,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,83817,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8400.0,CE,BAJAJ-AUTO26MAY8400CE,1683.45,1683.45,1683.45,1683.45,1683.45,1625.8,10046.0,1675.55,225,225,3,2268776.25,1,F1,75,,,,,
