TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-11,2026-06-11,FO,NSE,STO,109372,,JSWENERGY,,2026-07-28,2026-07-28,610.0,PE,JSWENERGY26JUL610PE,0.0,0.0,0.0,61.1,0.0,61.1,552.25,67.65,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112639,,JSWENERGY,,2026-07-28,2026-07-28,515.0,CE,JSWENERGY26JUL515CE,0.0,0.0,0.0,80.45,0.0,80.45,552.25,57.45,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112649,,JSWENERGY,,2026-07-28,2026-07-28,565.0,CE,JSWENERGY26JUL565CE,0.0,0.0,0.0,49.3,0.0,49.3,552.25,30.15,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112819,,JSWENERGY,,2026-08-25,2026-08-25,610.0,CE,JSWENERGY26AUG610CE,0.0,0.0,0.0,38.75,0.0,38.75,552.25,24.05,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133176,,JSWENERGY,,2026-06-30,2026-06-30,570.0,PE,JSWENERGY26JUN570PE,21.0,27.25,18.2,25.5,24.95,21.9,552.25,25.5,246000,-85000,389,229635800.0,250,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112825,,JSWENERGY,,2026-08-25,2026-08-25,640.0,CE,JSWENERGY26AUG640CE,0.0,0.0,0.0,28.75,0.0,28.75,552.25,16.6,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112809,,JSWENERGY,,2026-08-25,2026-08-25,560.0,CE,JSWENERGY26AUG560CE,0.0,0.0,0.0,61.25,0.0,61.25,552.25,42.55,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112793,,JSWENERGY,,2026-08-25,2026-08-25,480.0,CE,JSWENERGY26AUG480CE,0.0,0.0,0.0,113.95,0.0,113.95,552.25,90.8,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133187,,JSWENERGY,,2026-06-30,2026-06-30,640.0,CE,JSWENERGY26JUN640CE,1.9,2.1,1.1,1.2,1.2,1.9,552.25,1.2,444000,-38000,100,64148800.0,89,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109241,,JSWENERGY,,2026-06-30,2026-06-30,605.0,CE,JSWENERGY26JUN605CE,6.2,6.2,3.05,3.4,3.45,5.4,552.25,3.4,138000,1000,31,18884000.0,26,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112713,,JSWENERGY,,2026-07-28,2026-07-28,605.0,PE,JSWENERGY26JUL605PE,0.0,0.0,0.0,54.15,0.0,54.15,552.25,63.95,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112828,,JSWENERGY,,2026-08-25,2026-08-25,650.0,PE,JSWENERGY26AUG650PE,0.0,0.0,0.0,90.35,0.0,90.35,552.25,103.45,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112826,,JSWENERGY,,2026-08-25,2026-08-25,640.0,PE,JSWENERGY26AUG640PE,0.0,0.0,0.0,83.3,0.0,83.3,552.25,95.6,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133163,,JSWENERGY,,2026-06-30,2026-06-30,510.0,CE,JSWENERGY26JUN510CE,0.0,0.0,0.0,37.2,37.2,37.2,552.25,49.6,5000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133115,,JSWENERGY,,2026-06-30,2026-06-30,440.0,CE,JSWENERGY26JUN440CE,0.0,0.0,0.0,109.2,109.2,109.2,552.25,113.8,12000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109202,,JSWENERGY,,2026-06-30,2026-06-30,555.0,CE,JSWENERGY26JUN555CE,26.25,26.25,15.05,16.8,17.25,28.4,552.25,16.8,70000,29000,227,130055600.0,201,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109248,,JSWENERGY,,2026-06-30,2026-06-30,635.0,PE,JSWENERGY26JUN635PE,0.0,0.0,0.0,70.85,0.0,70.85,552.25,82.85,0,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109244,,JSWENERGY,,2026-06-30,2026-06-30,615.0,PE,JSWENERGY26JUN615PE,0.0,0.0,0.0,46.5,46.3,46.5,552.25,64.9,4000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112660,,JSWENERGY,,2026-07-28,2026-07-28,585.0,PE,JSWENERGY26JUL585PE,0.0,0.0,0.0,42.6,0.0,42.6,552.25,50.2,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112641,,JSWENERGY,,2026-07-28,2026-07-28,525.0,CE,JSWENERGY26JUL525CE,0.0,0.0,0.0,73.45,0.0,73.45,552.25,51.05,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109356,,JSWENERGY,,2026-07-28,2026-07-28,550.0,PE,JSWENERGY26JUL550PE,0.0,0.0,0.0,15.7,15.7,15.7,552.25,30.15,4300,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133161,,JSWENERGY,,2026-06-30,2026-06-30,500.0,CE,JSWENERGY26JUN500CE,0.0,0.0,0.0,63.05,64.4,63.05,552.25,57.7,31000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112797,,JSWENERGY,,2026-08-25,2026-08-25,500.0,CE,JSWENERGY26AUG500CE,0.0,0.0,0.0,98.9,0.0,98.9,552.25,76.55,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109068,,JSWENERGY,,2026-06-30,2026-06-30,505.0,CE,JSWENERGY26JUN505CE,0.0,0.0,0.0,42.45,42.45,42.45,552.25,53.6,3000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112802,,JSWENERGY,,2026-08-25,2026-08-25,520.0,PE,JSWENERGY26AUG520PE,0.0,0.0,0.0,21.35,0.0,21.35,552.25,24.35,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109383,,JSWENERGY,,2026-07-28,2026-07-28,660.0,CE,JSWENERGY26JUL660CE,0.0,0.0,0.0,24.7,0.0,24.7,552.25,6.25,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109353,,JSWENERGY,,2026-07-28,2026-07-28,540.0,CE,JSWENERGY26JUL540CE,0.0,0.0,0.0,64.4,64.4,64.4,552.25,42.35,6450,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133182,,JSWENERGY,,2026-06-30,2026-06-30,600.0,PE,JSWENERGY26JUN600PE,39.7,50.65,38.35,48.35,48.35,45.95,552.25,48.35,331000,-15000,35,22593800.0,25,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112717,,JSWENERGY,,2026-07-28,2026-07-28,625.0,PE,JSWENERGY26JUL625PE,0.0,0.0,0.0,67.1,0.0,67.1,552.25,79.15,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112738,,JSWENERGY,,2026-07-28,2026-07-28,635.0,PE,JSWENERGY26JUL635PE,0.0,0.0,0.0,74.05,0.0,74.05,552.25,87.2,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109384,,JSWENERGY,,2026-07-28,2026-07-28,660.0,PE,JSWENERGY26JUL660PE,0.0,0.0,0.0,94.35,0.0,94.35,552.25,108.35,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112794,,JSWENERGY,,2026-08-25,2026-08-25,480.0,PE,JSWENERGY26AUG480PE,0.0,0.0,0.0,10.85,0.0,10.85,552.25,12.0,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133113,,JSWENERGY,,2026-06-30,2026-06-30,430.0,CE,JSWENERGY26JUN430CE,0.0,0.0,0.0,121.9,121.9,121.9,552.25,123.7,10000,0,0,0.0,0,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109237,,JSWENERGY,,2026-06-30,2026-06-30,585.0,CE,JSWENERGY26JUN585CE,10.0,11.7,5.75,6.6,6.65,9.65,552.25,6.6,186000,-33000,225,133681350.0,196,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133179,,JSWENERGY,,2026-06-30,2026-06-30,590.0,CE,JSWENERGY26JUN590CE,9.0,10.0,4.95,5.6,5.65,8.35,552.25,5.6,495000,-41000,501,299462700.0,374,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,133183,,JSWENERGY,,2026-06-30,2026-06-30,610.0,CE,JSWENERGY26JUN610CE,5.3,5.4,2.55,2.9,2.9,4.75,552.25,2.9,652000,26000,258,158355800.0,220,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109243,,JSWENERGY,,2026-06-30,2026-06-30,615.0,CE,JSWENERGY26JUN615CE,4.35,4.35,2.2,2.4,2.4,4.05,552.25,2.4,203000,-3000,54,33379600.0,49,F1,1000,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112659,,JSWENERGY,,2026-07-28,2026-07-28,585.0,CE,JSWENERGY26JUL585CE,0.0,0.0,0.0,29.1,29.1,29.1,552.25,22.45,1075,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,112805,,JSWENERGY,,2026-08-25,2026-08-25,540.0,CE,JSWENERGY26AUG540CE,0.0,0.0,0.0,72.5,0.0,72.5,552.25,52.35,0,0,0,0.0,0,F1,1075,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113856,,KALYANKJIL,,2026-07-28,2026-07-28,365.0,CE,KALYANKJIL26JUL365CE,10.0,10.0,9.35,9.35,9.35,28.25,330.8,13.3,1350,1350,2,1011622.5,2,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134608,,KALYANKJIL,,2026-06-30,2026-06-30,320.0,CE,KALYANKJIL26JUN320CE,21.9,21.9,18.7,18.8,18.8,24.55,330.8,18.8,54050,31725,92,36778616.25,90,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134620,,KALYANKJIL,,2026-06-30,2026-06-30,380.0,CE,KALYANKJIL26JUN380CE,2.5,2.5,1.6,1.7,1.7,2.7,330.8,1.7,969375,17625,693,310957111.25,534,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113938,,KALYANKJIL,,2026-08-25,2026-08-25,390.0,PE,KALYANKJIL26AUG390PE,0.0,0.0,0.0,54.6,0.0,54.6,330.8,67.35,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113863,,KALYANKJIL,,2026-07-28,2026-07-28,395.0,PE,KALYANKJIL26JUL395PE,0.0,0.0,0.0,53.15,0.0,53.15,330.8,67.65,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113855,,KALYANKJIL,,2026-07-28,2026-07-28,355.0,PE,KALYANKJIL26JUL355PE,0.0,0.0,0.0,28.65,0.0,28.65,330.8,37.55,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113853,,KALYANKJIL,,2026-07-28,2026-07-28,345.0,PE,KALYANKJIL26JUL345PE,0.0,0.0,0.0,23.75,0.0,23.75,330.8,31.25,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110486,,KALYANKJIL,,2026-07-28,2026-07-28,280.0,PE,KALYANKJIL26JUL280PE,2.25,3.2,2.25,3.2,3.2,2.25,330.8,5.4,10800,5400,7,2673877.5,7,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134662,,KALYANKJIL,,2026-06-30,2026-06-30,410.0,CE,KALYANKJIL26JUN410CE,0.75,0.85,0.65,0.7,0.65,1.0,330.8,0.7,587500,-14100,90,43434286.25,67,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110464,,KALYANKJIL,,2026-06-30,2026-06-30,465.0,PE,KALYANKJIL26JUN465PE,0.0,0.0,0.0,103.25,103.25,103.25,330.8,132.75,8225,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134611,,KALYANKJIL,,2026-06-30,2026-06-30,330.0,PE,KALYANKJIL26JUN330PE,10.55,14.0,8.4,11.25,11.0,8.8,330.8,11.25,341925,-29375,2774,1109568010.0,2288,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113845,,KALYANKJIL,,2026-07-28,2026-07-28,305.0,PE,KALYANKJIL26JUL305PE,0.0,0.0,0.0,9.35,0.0,9.35,330.8,12.15,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113857,,KALYANKJIL,,2026-07-28,2026-07-28,365.0,PE,KALYANKJIL26JUL365PE,0.0,0.0,0.0,34.1,0.0,34.1,330.8,44.4,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113851,,KALYANKJIL,,2026-07-28,2026-07-28,335.0,PE,KALYANKJIL26JUL335PE,0.0,0.0,0.0,19.35,0.0,19.35,330.8,25.5,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113899,,KALYANKJIL,,2026-08-25,2026-08-25,280.0,PE,KALYANKJIL26AUG280PE,0.0,0.0,0.0,7.25,0.0,7.25,330.8,9.25,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134600,,KALYANKJIL,,2026-06-30,2026-06-30,280.0,CE,KALYANKJIL26JUN280CE,0.0,0.0,0.0,95.25,95.25,95.25,330.8,53.0,3525,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134604,,KALYANKJIL,,2026-06-30,2026-06-30,300.0,CE,KALYANKJIL26JUN300CE,35.0,40.35,32.35,34.75,34.75,41.0,330.8,35.95,45825,17625,51,20182740.0,51,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110400,,KALYANKJIL,,2026-06-30,2026-06-30,335.0,CE,KALYANKJIL26JUN335CE,11.1,14.7,9.8,10.55,10.6,27.05,330.8,10.55,250275,195050,1039,423504838.75,812,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110453,,KALYANKJIL,,2026-06-30,2026-06-30,415.0,CE,KALYANKJIL26JUN415CE,0.65,0.65,0.6,0.6,0.6,0.85,330.8,0.6,50525,0,2,976718.75,2,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110612,,KALYANKJIL,,2026-07-28,2026-07-28,410.0,CE,KALYANKJIL26JUL410CE,0.0,0.0,0.0,9.5,9.5,9.5,330.8,4.8,2700,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110614,,KALYANKJIL,,2026-07-28,2026-07-28,420.0,CE,KALYANKJIL26JUL420CE,2.4,2.4,2.4,2.4,2.4,7.0,330.8,2.4,1350,-1350,1,570240.0,1,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113916,,KALYANKJIL,,2026-08-25,2026-08-25,330.0,CE,KALYANKJIL26AUG330CE,0.0,0.0,0.0,52.65,0.0,52.65,330.8,33.75,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134601,,KALYANKJIL,,2026-06-30,2026-06-30,280.0,PE,KALYANKJIL26JUN280PE,0.85,1.35,0.75,0.9,0.9,0.95,330.8,0.9,68150,49350,110,36311025.0,75,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110431,,KALYANKJIL,,2026-06-30,2026-06-30,345.0,PE,KALYANKJIL26JUN345PE,16.0,23.25,16.0,19.9,19.95,15.65,330.8,19.9,309025,55225,330,141004523.75,283,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110438,,KALYANKJIL,,2026-06-30,2026-06-30,355.0,PE,KALYANKJIL26JUN355PE,30.05,30.05,22.75,27.4,27.25,22.85,330.8,27.4,236175,-28200,120,53708662.5,102,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110445,,KALYANKJIL,,2026-06-30,2026-06-30,385.0,PE,KALYANKJIL26JUN385PE,0.0,0.0,0.0,28.25,28.25,28.25,330.8,55.2,9400,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110450,,KALYANKJIL,,2026-06-30,2026-06-30,395.0,PE,KALYANKJIL26JUN395PE,0.0,0.0,0.0,42.95,42.95,42.95,330.8,64.35,1175,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134661,,KALYANKJIL,,2026-06-30,2026-06-30,400.0,PE,KALYANKJIL26JUN400PE,66.95,66.95,63.15,64.5,64.5,54.45,330.8,69.05,243225,-8225,10,5477438.75,6,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110397,,KALYANKJIL,,2026-06-30,2026-06-30,315.0,PE,KALYANKJIL26JUN315PE,5.25,7.55,4.1,5.45,5.6,4.4,330.8,5.45,52875,39950,187,70367225.0,165,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110401,,KALYANKJIL,,2026-06-30,2026-06-30,335.0,PE,KALYANKJIL26JUN335PE,12.7,16.5,10.6,13.7,13.35,10.85,330.8,13.7,401850,82250,1076,439624722.5,901,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134617,,KALYANKJIL,,2026-06-30,2026-06-30,360.0,PE,KALYANKJIL26JUN360PE,31.5,34.4,26.4,31.45,31.45,25.8,330.8,31.45,520525,-68150,130,59523326.25,105,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110452,,KALYANKJIL,,2026-06-30,2026-06-30,405.0,PE,KALYANKJIL26JUN405PE,0.0,0.0,0.0,29.35,0.0,29.35,330.8,73.8,0,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110492,,KALYANKJIL,,2026-07-28,2026-07-28,310.0,PE,KALYANKJIL26JUL310PE,0.0,0.0,0.0,7.5,7.5,7.5,330.8,14.0,2700,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113849,,KALYANKJIL,,2026-07-28,2026-07-28,325.0,PE,KALYANKJIL26JUL325PE,0.0,0.0,0.0,15.5,0.0,15.5,330.8,20.45,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110500,,KALYANKJIL,,2026-07-28,2026-07-28,350.0,PE,KALYANKJIL26JUL350PE,0.0,0.0,0.0,24.0,24.0,24.0,330.8,34.3,8100,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110611,,KALYANKJIL,,2026-07-28,2026-07-28,400.0,PE,KALYANKJIL26JUL400PE,0.0,0.0,0.0,32.95,0.0,32.95,330.8,71.85,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STF,62645,,KALYANKJIL,,2026-06-30,2026-06-30,,,KALYANKJIL26JUNFUT,338.15,338.95,327.5,331.55,331.65,339.2,330.8,331.55,39776100,-1484025,4801,1882034277.5,4020,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110386,,KALYANKJIL,,2026-06-30,2026-06-30,295.0,PE,KALYANKJIL26JUN295PE,1.8,2.05,1.65,2.05,2.05,1.25,330.8,2.05,31725,16450,26,9068591.25,25,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110442,,KALYANKJIL,,2026-06-30,2026-06-30,375.0,CE,KALYANKJIL26JUN375CE,2.75,2.95,1.95,2.05,2.1,3.2,330.8,2.05,454725,44650,457,202584628.75,371,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134735,,KALYANKJIL,,2026-06-30,2026-06-30,460.0,CE,KALYANKJIL26JUN460CE,0.0,0.0,0.0,0.3,0.3,0.3,330.8,0.05,32900,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110495,,KALYANKJIL,,2026-07-28,2026-07-28,330.0,CE,KALYANKJIL26JUL330CE,21.7,22.0,21.7,22.0,22.0,96.55,330.8,26.5,5400,5400,8,3799980.0,2,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110497,,KALYANKJIL,,2026-07-28,2026-07-28,340.0,CE,KALYANKJIL26JUL340CE,17.0,18.5,16.3,16.75,16.8,21.1,330.8,16.75,48600,25650,28,13518157.5,28,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113854,,KALYANKJIL,,2026-07-28,2026-07-28,355.0,CE,KALYANKJIL26JUL355CE,0.0,0.0,0.0,32.75,0.0,32.75,330.8,16.4,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113896,,KALYANKJIL,,2026-08-25,2026-08-25,280.0,CE,KALYANKJIL26AUG280CE,0.0,0.0,0.0,86.85,0.0,86.85,330.8,63.9,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113942,,KALYANKJIL,,2026-08-25,2026-08-25,400.0,CE,KALYANKJIL26AUG400CE,0.0,0.0,0.0,22.7,0.0,22.7,330.8,11.4,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110615,,KALYANKJIL,,2026-07-28,2026-07-28,420.0,PE,KALYANKJIL26JUL420PE,0.0,0.0,0.0,43.2,0.0,43.2,330.8,89.35,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110622,,KALYANKJIL,,2026-07-28,2026-07-28,430.0,PE,KALYANKJIL26JUL430PE,0.0,0.0,0.0,48.85,0.0,48.85,330.8,98.45,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110398,,KALYANKJIL,,2026-06-30,2026-06-30,325.0,CE,KALYANKJIL26JUN325CE,16.35,20.45,14.35,15.85,16.15,35.4,330.8,15.85,90475,85775,245,98530447.5,233,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110437,,KALYANKJIL,,2026-06-30,2026-06-30,355.0,CE,KALYANKJIL26JUN355CE,6.15,7.15,4.15,4.55,4.6,7.0,330.8,4.55,459425,91650,700,296111397.5,551,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110446,,KALYANKJIL,,2026-06-30,2026-06-30,395.0,CE,KALYANKJIL26JUN395CE,1.05,1.35,1.0,1.1,1.1,1.7,330.8,1.4,110450,-36425,50,23272285.0,42,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134664,,KALYANKJIL,,2026-06-30,2026-06-30,420.0,CE,KALYANKJIL26JUN420CE,0.6,0.7,0.45,0.55,0.55,0.75,330.8,0.45,309025,-66975,132,65227481.25,69,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110487,,KALYANKJIL,,2026-07-28,2026-07-28,290.0,CE,KALYANKJIL26JUL290CE,0.0,0.0,0.0,81.75,81.75,81.75,330.8,50.95,6750,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113846,,KALYANKJIL,,2026-07-28,2026-07-28,315.0,CE,KALYANKJIL26JUL315CE,0.0,0.0,0.0,55.85,0.0,55.85,330.8,34.45,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113848,,KALYANKJIL,,2026-07-28,2026-07-28,325.0,CE,KALYANKJIL26JUL325CE,0.0,0.0,0.0,49.3,0.0,49.3,330.8,29.0,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110598,,KALYANKJIL,,2026-07-28,2026-07-28,370.0,CE,KALYANKJIL26JUL370CE,9.0,9.0,9.0,9.0,9.0,15.0,330.8,11.95,5400,2700,2,1023300.0,2,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110608,,KALYANKJIL,,2026-07-28,2026-07-28,390.0,CE,KALYANKJIL26JUL390CE,0.0,0.0,0.0,56.65,0.0,56.65,330.8,7.7,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,134603,,KALYANKJIL,,2026-06-30,2026-06-30,290.0,PE,KALYANKJIL26JUN290PE,1.55,2.3,1.1,1.55,1.55,1.25,330.8,1.55,75200,22325,138,47279708.75,120,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110399,,KALYANKJIL,,2026-06-30,2026-06-30,325.0,PE,KALYANKJIL26JUN325PE,11.5,11.6,6.7,8.95,9.1,7.05,330.8,8.95,153925,54050,1108,433851712.5,933,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110454,,KALYANKJIL,,2026-06-30,2026-06-30,415.0,PE,KALYANKJIL26JUN415PE,0.0,0.0,0.0,34.4,0.0,34.4,330.8,83.45,0,0,0,0.0,0,F1,1175,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110490,,KALYANKJIL,,2026-07-28,2026-07-28,300.0,PE,KALYANKJIL26JUL300PE,5.95,6.2,5.55,6.1,6.1,5.2,330.8,10.5,91800,9450,19,7847415.0,19,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110494,,KALYANKJIL,,2026-07-28,2026-07-28,320.0,PE,KALYANKJIL26JUL320PE,11.45,11.45,11.45,11.45,11.45,10.0,330.8,18.1,6750,1350,1,447457.5,1,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110498,,KALYANKJIL,,2026-07-28,2026-07-28,340.0,PE,KALYANKJIL26JUL340PE,0.0,0.0,0.0,19.5,19.5,19.5,330.8,28.3,31050,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,110595,,KALYANKJIL,,2026-07-28,2026-07-28,360.0,PE,KALYANKJIL26JUL360PE,0.0,0.0,0.0,23.0,23.0,23.0,330.8,40.9,5400,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113847,,KALYANKJIL,,2026-07-28,2026-07-28,315.0,PE,KALYANKJIL26JUL315PE,0.0,0.0,0.0,12.2,0.0,12.2,330.8,15.95,0,0,0,0.0,0,F1,1350,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,113919,,KALYANKJIL,,2026-08-25,2026-08-25,330.0,PE,KALYANKJIL26AUG330PE,0.0,0.0,0.0,22.3,0.0,22.3,330.8,28.45,0,0,0,0.0,0,F1,1350,,,,,
