TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-22,2026-05-22,FO,NSE,STO,42206,,BDL,,2026-05-26,2026-05-26,1660.0,CE,BDL26MAY1660CE,0.0,0.0,0.0,0.25,0.25,0.25,1312.5,0.0,9100,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76031,,BDL,,2026-06-30,2026-06-30,1180.0,CE,BDL26JUN1180CE,0.0,0.0,0.0,259.9,0.0,259.9,1312.5,171.45,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93896,,BDL,,2026-06-30,2026-06-30,1440.0,CE,BDL26JUN1440CE,20.85,24.0,20.3,21.3,21.35,21.0,1312.5,21.3,21000,2450,25,12797120.0,21,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35698,,BDL,,2026-06-30,2026-06-30,1680.0,CE,BDL26JUN1680CE,3.3,5.8,3.3,4.35,4.2,3.3,1312.5,4.35,55300,38500,1688,995226085.0,655,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76211,,BDL,,2026-07-28,2026-07-28,1440.0,CE,BDL26JUL1440CE,0.0,0.0,0.0,134.15,0.0,134.15,1312.5,72.1,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76224,,BDL,,2026-07-28,2026-07-28,1680.0,PE,BDL26JUL1680PE,0.0,0.0,0.0,319.55,0.0,319.55,1312.5,370.9,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35695,,BDL,,2026-06-30,2026-06-30,1560.0,PE,BDL26JUN1560PE,258.8,258.8,258.8,258.8,258.8,244.9,1312.5,256.85,12250,350,1,636580.0,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76040,,BDL,,2026-06-30,2026-06-30,1340.0,PE,BDL26JUN1340PE,0.0,0.0,0.0,82.4,82.4,82.4,1312.5,97.4,8750,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87007,,BDL,,2026-05-26,2026-05-26,1120.0,PE,BDL26MAY1120PE,0.0,0.0,0.0,0.3,0.3,0.3,1312.5,0.05,4200,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76213,,BDL,,2026-07-28,2026-07-28,1480.0,CE,BDL26JUL1480CE,0.0,0.0,0.0,50.0,50.0,50.0,1312.5,60.45,425,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76206,,BDL,,2026-07-28,2026-07-28,1320.0,PE,BDL26JUL1320PE,0.0,0.0,0.0,96.4,0.0,96.4,1312.5,110.05,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93716,,BDL,,2026-05-26,2026-05-26,1260.0,CE,BDL26MAY1260CE,65.55,65.55,65.55,65.55,65.55,131.7,1312.5,62.0,7000,-350,1,463942.5,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87048,,BDL,,2026-05-26,2026-05-26,1280.0,PE,BDL26MAY1280PE,8.35,12.55,2.1,2.95,2.95,10.45,1312.5,2.95,93450,-12950,1018,457559077.5,603,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93888,,BDL,,2026-06-30,2026-06-30,1400.0,CE,BDL26JUN1400CE,32.0,35.4,27.45,30.8,30.75,29.25,1312.5,30.8,190050,23800,369,184955207.5,303,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87072,,BDL,,2026-05-26,2026-05-26,1360.0,CE,BDL26MAY1360CE,4.3,5.75,2.6,3.15,2.95,4.15,1312.5,3.15,192150,-9800,860,410520005.0,714,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93714,,BDL,,2026-05-26,2026-05-26,1220.0,CE,BDL26MAY1220CE,0.0,0.0,0.0,80.7,81.45,80.7,1312.5,95.95,4550,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76216,,BDL,,2026-07-28,2026-07-28,1520.0,PE,BDL26JUL1520PE,0.0,0.0,0.0,205.4,0.0,205.4,1312.5,239.9,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,42207,,BDL,,2026-05-26,2026-05-26,1660.0,PE,BDL26MAY1660PE,0.0,0.0,0.0,418.5,0.0,418.5,1312.5,346.45,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93883,,BDL,,2026-06-30,2026-06-30,1280.0,PE,BDL26JUN1280PE,53.25,53.25,48.0,49.2,49.2,57.8,1312.5,66.95,5600,2800,12,5585195.0,12,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93895,,BDL,,2026-06-30,2026-06-30,1400.0,PE,BDL26JUN1400PE,132.0,132.0,115.1,122.0,122.0,130.0,1312.5,122.0,105700,3500,21,11173942.5,19,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76129,,BDL,,2026-06-30,2026-06-30,1540.0,PE,BDL26JUN1540PE,231.0,231.0,231.0,231.0,231.0,254.0,1312.5,239.95,700,350,1,619850.0,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76198,,BDL,,2026-07-28,2026-07-28,1160.0,PE,BDL26JUL1160PE,0.0,0.0,0.0,41.25,0.0,41.25,1312.5,43.9,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,86973,,BDL,,2026-05-26,2026-05-26,1040.0,CE,BDL26MAY1040CE,278.0,278.0,278.0,278.0,278.0,345.0,1312.5,273.2,3850,0,1,461300.0,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93710,,BDL,,2026-05-26,2026-05-26,1140.0,CE,BDL26MAY1140CE,0.0,0.0,0.0,75.1,0.0,75.1,1312.5,173.35,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93882,,BDL,,2026-06-30,2026-06-30,1280.0,CE,BDL26JUN1280CE,75.6,75.6,75.6,75.6,75.6,80.0,1312.5,108.35,6650,350,1,474460.0,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76039,,BDL,,2026-06-30,2026-06-30,1340.0,CE,BDL26JUN1340CE,48.35,58.2,46.0,51.5,51.0,48.35,1312.5,51.5,98000,2450,139,67775680.0,112,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93707,,BDL,,2026-05-26,2026-05-26,1060.0,PE,BDL26MAY1060PE,0.0,0.0,0.0,0.7,0.7,0.7,1312.5,0.0,1400,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93717,,BDL,,2026-05-26,2026-05-26,1260.0,PE,BDL26MAY1260PE,5.25,7.0,0.75,1.05,1.05,5.3,1312.5,1.05,68250,-29050,281,124137545.0,201,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87067,,BDL,,2026-05-26,2026-05-26,1320.0,PE,BDL26MAY1320PE,29.9,34.65,11.55,15.3,16.25,30.2,1312.5,15.3,70700,4900,310,145054682.5,281,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93779,,BDL,,2026-05-26,2026-05-26,1500.0,PE,BDL26MAY1500PE,185.0,187.4,173.0,185.3,187.4,197.0,1312.5,185.3,55300,-16100,59,34716710.0,52,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87133,,BDL,,2026-05-26,2026-05-26,1600.0,PE,BDL26MAY1600PE,290.0,292.0,279.45,283.2,283.2,287.0,1312.5,286.5,27300,-4200,13,8588422.5,9,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35694,,BDL,,2026-06-30,2026-06-30,1560.0,CE,BDL26JUN1560CE,7.9,8.0,7.9,8.0,8.0,34.85,1312.5,20.2,700,700,2,1097565.0,2,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93770,,BDL,,2026-05-26,2026-05-26,1420.0,PE,BDL26MAY1420PE,114.8,121.8,94.45,106.55,106.85,119.65,1312.5,106.55,50050,-16100,58,30928152.5,53,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87110,,BDL,,2026-05-26,2026-05-26,1400.0,PE,BDL26MAY1400PE,100.0,100.45,76.45,76.45,76.45,99.0,1312.5,90.75,159600,-13300,57,29667977.5,41,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87020,,BDL,,2026-05-26,2026-05-26,1240.0,PE,BDL26MAY1240PE,1.25,1.3,0.2,0.35,0.35,2.65,1312.5,0.35,117600,-7000,161,69898115.0,102,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76203,,BDL,,2026-07-28,2026-07-28,1280.0,CE,BDL26JUL1280CE,0.0,0.0,0.0,200.0,200.0,200.0,1312.5,137.9,425,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93879,,BDL,,2026-06-30,2026-06-30,1200.0,PE,BDL26JUN1200PE,27.1,28.15,21.2,24.3,24.3,27.1,1312.5,24.3,133700,49000,207,88611600.0,127,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76218,,BDL,,2026-07-28,2026-07-28,1560.0,PE,BDL26JUL1560PE,0.0,0.0,0.0,231.95,0.0,231.95,1312.5,270.9,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93886,,BDL,,2026-06-30,2026-06-30,1360.0,CE,BDL26JUN1360CE,45.75,46.25,43.6,44.1,44.15,39.9,1312.5,44.1,3500,3500,14,6881962.5,14,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76199,,BDL,,2026-07-28,2026-07-28,1200.0,CE,BDL26JUL1200CE,0.0,0.0,0.0,266.25,0.0,266.25,1312.5,183.8,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93754,,BDL,,2026-05-26,2026-05-26,1420.0,CE,BDL26MAY1420CE,0.9,1.15,0.65,0.75,0.75,1.2,1312.5,0.75,258650,-21000,226,112391912.5,171,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93776,,BDL,,2026-05-26,2026-05-26,1500.0,CE,BDL26MAY1500CE,0.45,0.5,0.3,0.45,0.45,0.6,1312.5,0.45,339500,-39550,320,168047827.5,188,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87018,,BDL,,2026-05-26,2026-05-26,1200.0,PE,BDL26MAY1200PE,0.85,1.4,0.1,0.1,0.1,0.7,1312.5,0.1,42000,-9800,81,34031217.5,70,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93749,,BDL,,2026-05-26,2026-05-26,1300.0,PE,BDL26MAY1300PE,15.65,23.25,5.05,7.25,7.75,18.75,1312.5,7.25,294700,49000,1173,538581750.0,832,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93878,,BDL,,2026-06-30,2026-06-30,1200.0,CE,BDL26JUN1200CE,0.0,0.0,0.0,105.0,105.0,105.0,1312.5,157.35,4900,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76035,,BDL,,2026-06-30,2026-06-30,1260.0,CE,BDL26JUN1260CE,91.35,97.65,87.85,96.0,96.0,91.75,1312.5,119.5,9450,8050,32,15168772.5,32,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93884,,BDL,,2026-06-30,2026-06-30,1320.0,CE,BDL26JUN1320CE,56.6,66.5,56.6,59.95,59.75,56.6,1312.5,59.95,105000,72450,601,291035027.5,478,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76220,,BDL,,2026-07-28,2026-07-28,1600.0,PE,BDL26JUL1600PE,0.0,0.0,0.0,259.9,0.0,259.9,1312.5,303.15,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93901,,BDL,,2026-06-30,2026-06-30,1600.0,PE,BDL26JUN1600PE,294.0,294.0,286.0,289.2,289.2,295.0,1312.5,291.6,9450,1750,5,3305820.0,5,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93899,,BDL,,2026-06-30,2026-06-30,1520.0,PE,BDL26JUN1520PE,0.0,0.0,0.0,108.0,108.0,108.0,1312.5,223.45,350,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35693,,BDL,,2026-06-30,2026-06-30,1480.0,PE,BDL26JUN1480PE,0.0,0.0,0.0,154.0,154.0,154.0,1312.5,191.75,700,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76038,,BDL,,2026-06-30,2026-06-30,1300.0,PE,BDL26JUN1300PE,67.5,69.5,55.85,61.45,63.0,67.5,1312.5,61.45,174650,56700,347,165294237.5,285,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93881,,BDL,,2026-06-30,2026-06-30,1240.0,PE,BDL26JUN1240PE,40.05,40.2,32.65,36.6,36.45,40.2,1312.5,36.6,21000,8400,55,24547740.0,45,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35681,,BDL,,2026-05-26,2026-05-26,1580.0,PE,BDL26MAY1580PE,0.0,0.0,0.0,372.75,0.0,372.75,1312.5,266.5,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87011,,BDL,,2026-05-26,2026-05-26,1160.0,PE,BDL26MAY1160PE,0.05,0.05,0.05,0.05,0.05,0.2,1312.5,0.25,5600,0,1,406017.5,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87005,,BDL,,2026-05-26,2026-05-26,1080.0,PE,BDL26MAY1080PE,0.0,0.0,0.0,0.1,0.1,0.1,1312.5,0.0,2100,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76215,,BDL,,2026-07-28,2026-07-28,1520.0,CE,BDL26JUL1520CE,0.0,0.0,0.0,103.9,0.0,103.9,1312.5,50.55,0,0,0,0.0,0,F1,425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93771,,BDL,,2026-05-26,2026-05-26,1460.0,CE,BDL26MAY1460CE,0.7,0.7,0.4,0.5,0.55,0.7,1312.5,0.5,213500,-22050,232,118592495.0,160,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87128,,BDL,,2026-05-26,2026-05-26,1520.0,PE,BDL26MAY1520PE,199.0,199.0,199.0,199.0,199.0,184.55,1312.5,206.6,5250,0,1,601650.0,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87134,,BDL,,2026-05-26,2026-05-26,1640.0,CE,BDL26MAY1640CE,0.05,0.1,0.05,0.05,0.05,0.15,1312.5,0.05,44100,-1750,9,5166210.0,9,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87126,,BDL,,2026-05-26,2026-05-26,1480.0,PE,BDL26MAY1480PE,162.55,162.55,162.55,162.55,162.55,177.8,1312.5,166.9,27300,-350,1,574892.5,1,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87010,,BDL,,2026-05-26,2026-05-26,1160.0,CE,BDL26MAY1160CE,0.0,0.0,0.0,176.9,0.0,176.9,1312.5,153.5,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,35684,,BDL,,2026-05-26,2026-05-26,1620.0,CE,BDL26MAY1620CE,0.1,0.1,0.1,0.1,0.1,0.2,1312.5,0.0,1050,-1050,5,2835175.0,5,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87130,,BDL,,2026-05-26,2026-05-26,1560.0,PE,BDL26MAY1560PE,251.1,251.1,238.0,238.0,238.0,232.1,1312.5,246.5,9450,-700,2,1263185.0,2,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,93865,,BDL,,2026-06-30,2026-06-30,1120.0,PE,BDL26JUN1120PE,11.0,11.0,8.5,9.5,9.4,11.05,1312.5,9.5,24500,10850,48,18975477.5,42,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76036,,BDL,,2026-06-30,2026-06-30,1260.0,PE,BDL26JUN1260PE,48.0,48.0,39.35,42.75,42.9,48.45,1312.5,42.75,46900,8050,56,25514860.0,51,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,43820,,BDL,,2026-06-30,2026-06-30,1640.0,PE,BDL26JUN1640PE,0.0,0.0,0.0,362.75,0.0,362.75,1312.5,327.45,0,0,0,0.0,0,F1,350,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76289,,BEL,,2026-06-30,2026-06-30,445.0,CE,BEL26JUN445CE,6.95,6.95,5.2,5.3,5.3,6.95,416.55,5.3,190950,38475,49,31477038.75,46,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87441,,BEL,,2026-05-26,2026-05-26,410.0,PE,BEL26MAY410PE,1.3,1.8,1.05,1.3,1.25,1.55,416.55,1.3,1333800,-441750,4488,2631040271.25,2169,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94140,,BEL,,2026-05-26,2026-05-26,435.0,PE,BEL26MAY435PE,15.75,19.8,14.85,18.7,18.75,16.15,416.55,18.7,1162800,-95475,194,125061277.5,186,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76693,,BEL,,2026-07-28,2026-07-28,440.0,PE,BEL26JUL440PE,0.0,0.0,0.0,30.65,0.0,30.65,416.55,36.4,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94393,,BEL,,2026-06-30,2026-06-30,470.0,PE,BEL26JUN470PE,51.0,51.0,51.0,51.0,51.0,48.5,416.55,54.85,135375,-2850,2,1484850.0,1,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76284,,BEL,,2026-06-30,2026-06-30,425.0,PE,BEL26JUN425PE,15.95,18.05,15.3,17.35,17.15,15.95,416.55,17.35,407550,96900,358,225474543.75,290,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94175,,BEL,,2026-05-26,2026-05-26,465.0,PE,BEL26MAY465PE,0.0,0.0,0.0,44.5,44.5,44.5,416.55,48.2,105450,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94376,,BEL,,2026-06-30,2026-06-30,430.0,CE,BEL26JUN430CE,11.55,12.1,9.6,9.85,9.95,12.0,416.55,9.85,2193075,334875,718,450811361.25,602,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94353,,BEL,,2026-06-30,2026-06-30,390.0,CE,BEL26JUN390CE,34.0,34.85,33.0,33.15,33.0,37.0,416.55,33.15,41325,8550,11,6640642.5,9,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76255,,BEL,,2026-06-30,2026-06-30,385.0,CE,BEL26JUN385CE,0.0,0.0,0.0,61.05,0.0,61.05,416.55,40.7,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94392,,BEL,,2026-06-30,2026-06-30,470.0,CE,BEL26JUN470CE,2.5,2.55,1.8,1.9,1.85,2.7,416.55,1.9,592800,66975,279,187670362.5,230,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94372,,BEL,,2026-06-30,2026-06-30,410.0,CE,BEL26JUN410CE,23.65,23.65,19.0,19.4,19.35,22.25,416.55,19.4,550050,101175,264,161941773.75,224,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87452,,BEL,,2026-05-26,2026-05-26,440.0,CE,BEL26MAY440CE,0.9,0.95,0.25,0.3,0.25,0.85,416.55,0.3,6630525,-812250,7858,4931910465.0,1999,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87395,,BEL,,2026-05-26,2026-05-26,390.0,CE,BEL26MAY390CE,29.0,29.0,28.0,28.0,28.0,30.75,416.55,27.05,155325,-2850,2,1192725.0,2,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76718,,BEL,,2026-07-28,2026-07-28,480.0,PE,BEL26JUL480PE,0.0,0.0,0.0,55.1,0.0,55.1,416.55,65.5,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76635,,BEL,,2026-07-28,2026-07-28,400.0,PE,BEL26JUL400PE,9.25,10.15,9.2,10.05,10.1,9.2,416.55,10.05,81225,22800,18,10512082.5,18,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76296,,BEL,,2026-06-30,2026-06-30,475.0,PE,BEL26JUN475PE,0.0,0.0,0.0,51.0,51.0,51.0,416.55,59.1,7125,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76256,,BEL,,2026-06-30,2026-06-30,385.0,PE,BEL26JUN385PE,3.15,3.4,3.1,3.3,3.25,3.1,416.55,3.3,105450,38475,63,34855286.25,50,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94352,,BEL,,2026-06-30,2026-06-30,380.0,PE,BEL26JUN380PE,2.2,2.7,2.2,2.6,2.55,2.4,416.55,2.6,870675,186675,337,183689981.25,238,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87480,,BEL,,2026-05-26,2026-05-26,520.0,PE,BEL26MAY520PE,0.0,0.0,0.0,100.0,100.0,100.0,416.55,103.15,8550,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87396,,BEL,,2026-05-26,2026-05-26,390.0,PE,BEL26MAY390PE,0.15,0.15,0.1,0.1,0.1,0.2,416.55,0.1,654075,-68400,96,53367888.75,61,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76427,,BEL,,2026-07-28,2026-07-28,380.0,PE,BEL26JUL380PE,5.2,5.2,4.65,4.65,4.65,4.95,416.55,9.2,24225,2850,3,1645162.5,3,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STF,61125,,BEL,,2026-07-28,2026-07-28,,,BEL26JULFUT,425.0,426.0,420.4,421.5,421.9,424.9,416.55,421.5,2460975,176700,284,171008265.0,268,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94118,,BEL,,2026-05-26,2026-05-26,405.0,CE,BEL26MAY405CE,15.4,16.7,11.35,12.1,11.85,15.8,416.55,12.1,333450,-5700,281,167478611.25,273,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94185,,BEL,,2026-05-26,2026-05-26,485.0,CE,BEL26MAY485CE,0.1,0.1,0.05,0.05,0.05,0.1,416.55,0.05,236550,-64125,79,54605572.5,33,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94340,,BEL,,2026-06-30,2026-06-30,350.0,CE,BEL26JUN350CE,70.0,70.0,69.5,69.5,69.5,64.9,416.55,70.25,86925,86925,61,36472162.5,7,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94348,,BEL,,2026-06-30,2026-06-30,380.0,CE,BEL26JUN380CE,0.0,0.0,0.0,44.45,0.0,44.45,416.55,44.5,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76423,,BEL,,2026-07-28,2026-07-28,380.0,CE,BEL26JUL380CE,0.0,0.0,0.0,69.7,0.0,69.7,416.55,50.3,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76622,,BEL,,2026-07-28,2026-07-28,390.0,CE,BEL26JUL390CE,0.0,0.0,0.0,62.35,0.0,62.35,416.55,43.4,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76725,,BEL,,2026-07-28,2026-07-28,500.0,CE,BEL26JUL500CE,2.6,2.8,2.2,2.4,2.55,3.1,416.55,2.4,145350,31350,52,37240593.75,38,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94106,,BEL,,2026-05-26,2026-05-26,375.0,PE,BEL26MAY375PE,0.05,0.05,0.05,0.05,0.05,0.1,416.55,0.05,501600,-55575,39,20843403.75,26,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87447,,BEL,,2026-05-26,2026-05-26,420.0,PE,BEL26MAY420PE,5.0,6.4,3.9,5.6,5.55,5.1,416.55,5.6,2284275,-272175,2435,1475179665.0,2191,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94401,,BEL,,2026-06-30,2026-06-30,510.0,PE,BEL26JUN510PE,90.0,90.0,90.0,90.0,90.0,86.5,416.55,90.0,57000,1425,1,855000.0,1,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87459,,BEL,,2026-05-26,2026-05-26,450.0,PE,BEL26MAY450PE,29.9,34.1,29.1,33.55,33.45,29.7,416.55,33.55,1115775,-54150,88,60449426.25,68,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94117,,BEL,,2026-05-26,2026-05-26,395.0,PE,BEL26MAY395PE,0.2,0.3,0.15,0.15,0.15,0.3,416.55,0.15,475950,-18525,367,206678152.5,230,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87324,,BEL,,2026-05-26,2026-05-26,370.0,PE,BEL26MAY370PE,0.05,0.1,0.05,0.05,0.05,0.1,416.55,0.05,252225,-5700,15,7910460.0,9,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76694,,BEL,,2026-07-28,2026-07-28,450.0,CE,BEL26JUL450CE,0.0,0.0,0.0,28.3,0.0,28.3,416.55,14.85,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76634,,BEL,,2026-07-28,2026-07-28,400.0,CE,BEL26JUL400CE,0.0,0.0,0.0,55.4,0.0,55.4,416.55,37.15,0,0,0,0.0,0,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,94394,,BEL,,2026-06-30,2026-06-30,480.0,CE,BEL26JUN480CE,1.9,1.9,1.25,1.25,1.25,1.9,416.55,1.25,953325,-89775,299,205116637.5,231,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,76262,,BEL,,2026-06-30,2026-06-30,405.0,CE,BEL26JUN405CE,23.95,24.0,22.3,22.3,22.3,25.55,416.55,27.35,41325,21375,18,10982688.75,18,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87473,,BEL,,2026-05-26,2026-05-26,490.0,CE,BEL26MAY490CE,0.1,0.1,0.05,0.1,0.1,0.15,416.55,0.1,1523325,-98325,167,116624066.25,29,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STO,87446,,BEL,,2026-05-26,2026-05-26,420.0,CE,BEL26MAY420CE,5.35,5.35,2.0,2.25,2.1,5.1,416.55,2.25,3666525,-29925,9601,5788137532.5,6683,F1,1425,,,,,
2026-05-22,2026-05-22,FO,NSE,STF,62382,,BEL,,2026-06-30,2026-06-30,,,BEL26JUNFUT,424.0,424.1,417.8,419.25,419.05,422.75,416.55,419.25,65540025,16692450,15139,9067283122.5,11081,F1,1425,,,,,
