TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-30,2026-06-30,FO,NSE,STO,47735,,BANKBARODA,,2026-06-30,2026-06-30,237.5,PE,BANKBARODA26JUN237.5PE,0.0,0.0,0.0,0.85,0.85,0.85,272.4,272.4,11700,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,47731,,BANKBARODA,,2026-06-30,2026-06-30,232.5,PE,BANKBARODA26JUN232.5PE,0.0,0.0,0.0,0.75,0.0,0.75,272.4,272.4,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48232,,BANKBARODA,,2026-08-25,2026-08-25,305.0,CE,BANKBARODA26AUG305CE,0.0,0.0,0.0,5.55,0.0,5.55,272.4,5.4,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48220,,BANKBARODA,,2026-08-25,2026-08-25,285.0,CE,BANKBARODA26AUG285CE,0.0,0.0,0.0,10.5,0.0,10.5,272.4,11.05,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,74600,,BANKBARODA,,2026-08-25,2026-08-25,246.5,CE,BANKBARODA26AUG246.5CE,0.0,0.0,0.0,29.85,0.0,29.85,272.4,32.8,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48086,,BANKBARODA,,2026-07-28,2026-07-28,312.5,CE,BANKBARODA26JUL312.5CE,0.0,0.0,0.0,0.9,0.9,0.9,272.4,1.2,20475,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48080,,BANKBARODA,,2026-07-28,2026-07-28,305.0,CE,BANKBARODA26JUL305CE,1.2,1.35,1.0,1.15,1.15,1.3,272.4,1.15,453375,32175,34,30447641.25,30,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48074,,BANKBARODA,,2026-07-28,2026-07-28,300.0,CE,BANKBARODA26JUL300CE,2.0,2.0,1.5,1.6,1.65,1.85,272.4,1.6,2237625,274950,347,306224977.5,216,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48024,,BANKBARODA,,2026-07-28,2026-07-28,245.0,CE,BANKBARODA26JUL245CE,30.9,30.9,30.9,30.9,30.9,37.0,272.4,30.25,23400,11700,4,3228030.0,4,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,74378,,BANKBARODA,,2026-07-28,2026-07-28,239.0,CE,BANKBARODA26JUL239CE,0.0,0.0,0.0,31.4,0.0,31.4,272.4,35.55,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,47818,,BANKBARODA,,2026-06-30,2026-06-30,312.5,CE,BANKBARODA26JUN312.5CE,0.0,0.0,0.0,0.35,0.0,0.35,272.4,272.4,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,93021,,BANKBARODA,,2026-06-30,2026-06-30,296.5,CE,BANKBARODA26JUN296.5CE,0.05,0.05,0.05,0.05,0.05,0.05,272.4,272.4,476775,8775,22,19082992.5,7,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,47764,,BANKBARODA,,2026-06-30,2026-06-30,267.5,CE,BANKBARODA26JUN267.5CE,5.1,5.1,5.1,5.1,5.1,7.2,272.4,272.4,222300,0,1,797355.0,1,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,75205,,BANKBARODA,,2026-06-30,2026-06-30,259.0,CE,BANKBARODA26JUN259CE,14.8,14.8,14.8,14.8,14.8,20.55,272.4,272.4,807300,0,2,1601730.0,1,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,47750,,BANKBARODA,,2026-06-30,2026-06-30,252.5,CE,BANKBARODA26JUN252.5CE,0.0,0.0,0.0,16.5,0.0,16.5,272.4,272.4,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,47748,,BANKBARODA,,2026-06-30,2026-06-30,250.0,CE,BANKBARODA26JUN250CE,23.85,24.0,23.85,24.0,24.0,23.9,272.4,272.4,29250,-2925,2,1602461.25,2,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,92988,,BANKBARODA,,2026-06-30,2026-06-30,226.5,CE,BANKBARODA26JUN226.5CE,0.0,0.0,0.0,26.9,0.0,26.9,272.4,272.4,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,48208,,BANKBARODA,,2026-08-25,2026-08-25,255.0,CE,BANKBARODA26AUG255CE,0.0,0.0,0.0,23.65,0.0,23.65,272.4,26.7,0,0,0,0.0,0,F1,2925,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77510,,BHARTIARTL,,2026-07-28,2026-07-28,2080.0,CE,BHARTIARTL26JUL2080CE,1.8,2.25,1.8,1.85,1.9,1.8,1852.0,1.85,48450,-2850,106,104829388.75,87,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77468,,BHARTIARTL,,2026-07-28,2026-07-28,2040.0,CE,BHARTIARTL26JUL2040CE,2.95,3.65,2.85,3.0,3.0,2.95,1852.0,3.0,115900,3800,145,140725257.5,118,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76531,,BHARTIARTL,,2026-07-28,2026-07-28,2020.0,CE,BHARTIARTL26JUL2020CE,3.9,4.95,3.6,3.85,3.85,3.85,1852.0,3.85,115425,17100,135,129810208.75,107,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76519,,BHARTIARTL,,2026-07-28,2026-07-28,1780.0,CE,BHARTIARTL26JUL1780CE,100.1,106.8,93.5,93.55,93.55,85.45,1852.0,93.55,89300,8075,27,24121402.5,23,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76517,,BHARTIARTL,,2026-07-28,2026-07-28,1740.0,CE,BHARTIARTL26JUL1740CE,0.0,0.0,0.0,135.7,135.7,135.7,1852.0,131.35,1900,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76511,,BHARTIARTL,,2026-07-28,2026-07-28,1620.0,CE,BHARTIARTL26JUL1620CE,254.0,254.0,254.0,254.0,254.0,224.95,1852.0,240.75,2375,475,1,890150.0,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77429,,BHARTIARTL,,2026-07-28,2026-07-28,1600.0,CE,BHARTIARTL26JUL1600CE,256.55,256.55,256.5,256.5,256.5,263.2,1852.0,260.25,1900,950,3,2645560.0,3,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77423,,BHARTIARTL,,2026-07-28,2026-07-28,1480.0,CE,BHARTIARTL26JUL1480CE,0.0,0.0,0.0,387.0,0.0,387.0,1852.0,379.05,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95349,,BHARTIARTL,,2026-06-30,2026-06-30,2160.0,CE,BHARTIARTL26JUN2160CE,0.1,0.1,0.05,0.1,0.1,0.1,1852.0,1852.0,15675,-5700,32,32833092.5,14,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77212,,BHARTIARTL,,2026-06-30,2026-06-30,1980.0,CE,BHARTIARTL26JUN1980CE,0.15,0.15,0.05,0.05,0.05,0.2,1852.0,1852.0,429875,-213750,585,550210075.0,166,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76587,,BHARTIARTL,,2026-08-25,2026-08-25,1800.0,CE,BHARTIARTL26AUG1800CE,103.95,103.95,103.95,103.95,103.95,70.0,1852.0,103.95,475,0,1,904376.25,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76577,,BHARTIARTL,,2026-08-25,2026-08-25,1600.0,CE,BHARTIARTL26AUG1600CE,0.0,0.0,0.0,282.05,0.0,282.05,1852.0,272.15,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76525,,BHARTIARTL,,2026-07-28,2026-07-28,1900.0,CE,BHARTIARTL26JUL1900CE,21.1,29.6,20.3,22.55,23.2,21.05,1852.0,22.55,1198900,229900,5548,5075084133.75,4426,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76521,,BHARTIARTL,,2026-07-28,2026-07-28,1820.0,CE,BHARTIARTL26JUL1820CE,60.05,76.7,58.4,62.35,63.7,57.65,1852.0,62.35,144875,3800,322,288803016.25,276,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77439,,BHARTIARTL,,2026-07-28,2026-07-28,1800.0,CE,BHARTIARTL26JUL1800CE,74.05,91.85,72.65,76.05,76.8,70.75,1852.0,76.05,215650,-13300,283,252906411.25,252,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95340,,BHARTIARTL,,2026-06-30,2026-06-30,2120.0,CE,BHARTIARTL26JUN2120CE,0.05,0.15,0.05,0.05,0.05,0.15,1852.0,1852.0,34200,-6175,60,60421662.5,27,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95112,,BHARTIARTL,,2026-06-30,2026-06-30,1720.0,CE,BHARTIARTL26JUN1720CE,135.0,150.3,135.0,150.3,150.3,114.6,1852.0,1852.0,22800,0,4,3542098.75,4,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95094,,BHARTIARTL,,2026-06-30,2026-06-30,1480.0,CE,BHARTIARTL26JUN1480CE,0.0,0.0,0.0,332.9,0.0,332.9,1852.0,1852.0,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76574,,BHARTIARTL,,2026-08-25,2026-08-25,1520.0,PE,BHARTIARTL26AUG1520PE,0.0,0.0,0.0,4.6,0.0,4.6,1852.0,1.05,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76582,,BHARTIARTL,,2026-08-25,2026-08-25,1680.0,PE,BHARTIARTL26AUG1680PE,0.0,0.0,0.0,24.55,0.0,24.55,1852.0,12.0,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76608,,BHARTIARTL,,2026-08-25,2026-08-25,2160.0,PE,BHARTIARTL26AUG2160PE,0.0,0.0,0.0,298.55,0.0,298.55,1852.0,292.5,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95116,,BHARTIARTL,,2026-06-30,2026-06-30,1760.0,CE,BHARTIARTL26JUN1760CE,96.0,111.15,95.6,111.15,111.15,91.9,1852.0,1852.0,61750,6175,37,32766735.0,35,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95097,,BHARTIARTL,,2026-06-30,2026-06-30,1520.0,PE,BHARTIARTL26JUN1520PE,0.05,0.05,0.05,0.05,0.05,0.05,1852.0,1852.0,11875,-950,6,4332142.5,3,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95313,,BHARTIARTL,,2026-06-30,2026-06-30,1800.0,PE,BHARTIARTL26JUN1800PE,0.35,0.5,0.05,0.05,0.05,0.5,1852.0,1852.0,486400,-95000,609,520721410.0,418,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77431,,BHARTIARTL,,2026-07-28,2026-07-28,1640.0,CE,BHARTIARTL26JUL1640CE,0.0,0.0,0.0,233.8,233.8,233.8,1852.0,221.45,1425,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76532,,BHARTIARTL,,2026-07-28,2026-07-28,2020.0,PE,BHARTIARTL26JUL2020PE,0.0,0.0,0.0,174.0,174.0,174.0,1852.0,166.25,2850,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77581,,BHARTIARTL,,2026-07-28,2026-07-28,2120.0,PE,BHARTIARTL26JUL2120PE,249.6,253.0,249.0,253.0,253.0,271.9,1852.0,253.0,86450,28500,60,67530607.5,26,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77441,,BHARTIARTL,,2026-07-28,2026-07-28,1840.0,CE,BHARTIARTL26JUL1840CE,46.05,62.0,45.95,49.25,50.55,45.95,1852.0,49.25,366700,115900,1906,1714920073.75,1735,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76515,,BHARTIARTL,,2026-07-28,2026-07-28,1700.0,CE,BHARTIARTL26JUL1700CE,163.0,179.0,163.0,179.0,179.0,146.0,1852.0,165.7,57000,0,22,19502550.0,8,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77433,,BHARTIARTL,,2026-07-28,2026-07-28,1680.0,CE,BHARTIARTL26JUL1680CE,0.0,0.0,0.0,209.3,0.0,209.3,1852.0,183.85,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77445,,BHARTIARTL,,2026-07-28,2026-07-28,1920.0,CE,BHARTIARTL26JUL1920CE,16.55,22.5,15.55,16.95,17.3,15.7,1852.0,16.95,731500,81225,2052,1890176026.25,1804,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77446,,BHARTIARTL,,2026-07-28,2026-07-28,1920.0,PE,BHARTIARTL26JUL1920PE,72.7,77.55,61.65,75.55,73.4,83.85,1852.0,75.55,177175,57000,318,300465786.25,296,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76522,,BHARTIARTL,,2026-07-28,2026-07-28,1820.0,PE,BHARTIARTL26JUL1820PE,22.8,25.0,16.2,20.65,20.35,24.8,1852.0,20.65,147725,14725,1231,1075632868.75,1066,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76512,,BHARTIARTL,,2026-07-28,2026-07-28,1620.0,PE,BHARTIARTL26JUL1620PE,0.0,0.0,0.0,1.4,1.35,1.4,1852.0,1.05,1425,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95352,,BHARTIARTL,,2026-06-30,2026-06-30,2200.0,PE,BHARTIARTL26JUN2200PE,336.0,336.0,336.0,336.0,336.0,354.8,1852.0,1852.0,4275,0,1,1204600.0,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76605,,BHARTIARTL,,2026-08-25,2026-08-25,2120.0,CE,BHARTIARTL26AUG2120CE,0.0,0.0,0.0,22.75,0.0,22.75,1852.0,9.4,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76535,,BHARTIARTL,,2026-07-28,2026-07-28,2100.0,CE,BHARTIARTL26JUL2100CE,1.65,2.35,1.5,1.75,1.7,1.65,1852.0,1.75,73625,9500,71,70886625.0,57,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95104,,BHARTIARTL,,2026-06-30,2026-06-30,1600.0,CE,BHARTIARTL26JUN1600CE,0.0,0.0,0.0,272.1,272.1,272.1,1852.0,1852.0,2850,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77202,,BHARTIARTL,,2026-06-30,2026-06-30,1780.0,CE,BHARTIARTL26JUN1780CE,65.25,90.4,65.25,70.1,74.5,68.35,1852.0,1852.0,166250,-5700,36,31782012.5,33,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95336,,BHARTIARTL,,2026-06-30,2026-06-30,2080.0,CE,BHARTIARTL26JUN2080CE,0.05,0.2,0.05,0.05,0.05,0.15,1852.0,1852.0,147250,-16150,320,316172160.0,110,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77434,,BHARTIARTL,,2026-07-28,2026-07-28,1680.0,PE,BHARTIARTL26JUL1680PE,2.75,3.4,2.15,2.35,2.35,3.0,1852.0,3.85,23275,14725,72,57557103.75,69,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76516,,BHARTIARTL,,2026-07-28,2026-07-28,1700.0,PE,BHARTIARTL26JUL1700PE,3.5,4.4,2.45,2.95,2.9,3.7,1852.0,2.95,182400,15200,465,376236052.5,383,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76530,,BHARTIARTL,,2026-07-28,2026-07-28,1980.0,PE,BHARTIARTL26JUL1980PE,125.0,125.0,125.0,125.0,125.0,133.6,1852.0,132.15,110200,8075,17,16997875.0,5,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76580,,BHARTIARTL,,2026-08-25,2026-08-25,1640.0,PE,BHARTIARTL26AUG1640PE,0.0,0.0,0.0,17.1,0.0,17.1,1852.0,7.15,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76588,,BHARTIARTL,,2026-08-25,2026-08-25,1800.0,PE,BHARTIARTL26AUG1800PE,37.8,37.8,31.5,35.95,35.95,40.15,1852.0,35.95,13300,-2375,10,8714136.25,10,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76600,,BHARTIARTL,,2026-08-25,2026-08-25,2000.0,PE,BHARTIARTL26AUG2000PE,0.0,0.0,0.0,171.6,0.0,171.6,1852.0,155.75,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95316,,BHARTIARTL,,2026-06-30,2026-06-30,1880.0,CE,BHARTIARTL26JUN1880CE,0.4,0.7,0.05,0.05,0.05,0.4,1852.0,1852.0,2789675,-49400,11702,10451012913.75,4355,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95332,,BHARTIARTL,,2026-06-30,2026-06-30,2040.0,CE,BHARTIARTL26JUN2040CE,0.05,0.15,0.05,0.05,0.05,0.15,1852.0,1852.0,104025,-33250,118,114345467.5,42,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77220,,BHARTIARTL,,2026-06-30,2026-06-30,2100.0,CE,BHARTIARTL26JUN2100CE,0.05,0.2,0.05,0.1,0.1,0.15,1852.0,1852.0,206150,26125,342,341156257.5,145,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77427,,BHARTIARTL,,2026-07-28,2026-07-28,1560.0,CE,BHARTIARTL26JUL1560CE,0.0,0.0,0.0,312.05,0.0,312.05,1852.0,299.65,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76523,,BHARTIARTL,,2026-07-28,2026-07-28,1860.0,CE,BHARTIARTL26JUL1860CE,39.45,49.7,35.95,38.75,40.0,35.9,1852.0,38.75,565250,68875,4738,4282866926.25,4065,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76527,,BHARTIARTL,,2026-07-28,2026-07-28,1940.0,CE,BHARTIARTL26JUL1940CE,13.0,16.75,11.8,12.45,12.95,11.95,1852.0,12.45,280725,11400,1095,1016579420.0,1021,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95317,,BHARTIARTL,,2026-06-30,2026-06-30,1880.0,PE,BHARTIARTL26JUN1880PE,31.75,32.9,6.9,30.35,28.0,33.3,1852.0,1852.0,517750,-80750,319,287150063.75,275,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76593,,BHARTIARTL,,2026-08-25,2026-08-25,1880.0,CE,BHARTIARTL26AUG1880CE,92.0,92.0,92.0,92.0,92.0,92.0,1852.0,92.0,475,475,1,936700.0,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76581,,BHARTIARTL,,2026-08-25,2026-08-25,1680.0,CE,BHARTIARTL26AUG1680CE,0.0,0.0,0.0,216.25,0.0,216.25,1852.0,200.95,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77140,,BHARTIARTL,,2026-06-30,2026-06-30,1620.0,PE,BHARTIARTL26JUN1620PE,0.05,0.05,0.05,0.05,0.05,0.15,1852.0,1852.0,9975,475,13,10003808.75,4,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77142,,BHARTIARTL,,2026-06-30,2026-06-30,1660.0,PE,BHARTIARTL26JUN1660PE,0.05,0.1,0.05,0.05,0.05,0.1,1852.0,1852.0,49875,-5700,69,54408376.25,16,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95115,,BHARTIARTL,,2026-06-30,2026-06-30,1720.0,PE,BHARTIARTL26JUN1720PE,0.05,0.1,0.05,0.05,0.05,0.05,1852.0,1852.0,83600,3325,44,35949187.5,30,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77215,,BHARTIARTL,,2026-06-30,2026-06-30,2020.0,PE,BHARTIARTL26JUN2020PE,160.8,160.8,160.8,160.8,160.8,181.0,1852.0,1852.0,65550,0,3,3107640.0,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76520,,BHARTIARTL,,2026-07-28,2026-07-28,1780.0,PE,BHARTIARTL26JUL1780PE,12.45,13.9,8.75,10.9,11.05,13.6,1852.0,10.9,118750,7125,491,417651587.5,446,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77442,,BHARTIARTL,,2026-07-28,2026-07-28,1840.0,PE,BHARTIARTL26JUL1840PE,30.0,33.25,21.85,27.85,27.5,32.9,1852.0,27.85,426075,78375,1737,1540324157.5,1388,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76578,,BHARTIARTL,,2026-08-25,2026-08-25,1600.0,PE,BHARTIARTL26AUG1600PE,0.0,0.0,0.0,3.05,3.05,3.05,1852.0,4.0,950,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STF,62384,,BHARTIARTL,,2026-06-30,2026-06-30,,,BHARTIARTL26JUNFUT,1850.9,1874.8,1846.7,1851.4,1852.1,1846.8,1852.0,1852.0,4868750,-3582925,13582,12002763362.5,8459,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STF,61127,,BHARTIARTL,,2026-07-28,2026-07-28,,,BHARTIARTL26JULFUT,1859.0,1880.5,1852.1,1859.7,1864.2,1852.0,1852.0,1859.7,28164175,3051875,15375,13631507820.0,11418,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76513,,BHARTIARTL,,2026-07-28,2026-07-28,1660.0,CE,BHARTIARTL26JUL1660CE,0.0,0.0,0.0,213.9,213.9,213.9,1852.0,202.45,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77587,,BHARTIARTL,,2026-07-28,2026-07-28,2200.0,CE,BHARTIARTL26JUL2200CE,0.35,1.55,0.35,0.9,0.9,1.5,1852.0,0.9,18050,6650,39,40777040.0,21,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76573,,BHARTIARTL,,2026-08-25,2026-08-25,1520.0,CE,BHARTIARTL26AUG1520CE,0.0,0.0,0.0,353.95,0.0,353.95,1852.0,348.4,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76585,,BHARTIARTL,,2026-08-25,2026-08-25,1760.0,CE,BHARTIARTL26AUG1760CE,0.0,0.0,0.0,158.9,0.0,158.9,1852.0,138.55,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76586,,BHARTIARTL,,2026-08-25,2026-08-25,1760.0,PE,BHARTIARTL26AUG1760PE,0.0,0.0,0.0,22.1,22.1,22.1,1852.0,28.8,16625,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77208,,BHARTIARTL,,2026-06-30,2026-06-30,1900.0,CE,BHARTIARTL26JUN1900CE,0.45,0.45,0.05,0.05,0.05,0.3,1852.0,1852.0,3002475,-502550,2593,2340307448.75,950,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77426,,BHARTIARTL,,2026-07-28,2026-07-28,1520.0,PE,BHARTIARTL26JUL1520PE,0.0,0.0,0.0,0.7,0.7,0.7,1852.0,0.1,950,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77436,,BHARTIARTL,,2026-07-28,2026-07-28,1720.0,PE,BHARTIARTL26JUL1720PE,4.55,5.7,3.35,3.75,3.85,5.3,1852.0,3.75,101175,-8075,104,85186428.75,91,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77448,,BHARTIARTL,,2026-07-28,2026-07-28,1960.0,PE,BHARTIARTL26JUL1960PE,109.0,109.0,92.5,97.3,97.3,121.0,1852.0,116.15,142500,28025,86,84107038.75,40,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77509,,BHARTIARTL,,2026-07-28,2026-07-28,2040.0,PE,BHARTIARTL26JUL2040PE,178.0,178.0,178.0,178.0,178.0,186.7,1852.0,184.2,1425,0,1,1053550.0,1,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77584,,BHARTIARTL,,2026-07-28,2026-07-28,2160.0,PE,BHARTIARTL26JUL2160PE,290.0,290.0,277.0,277.0,277.0,280.0,1852.0,298.55,2375,1900,4,4640275.0,3,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76576,,BHARTIARTL,,2026-08-25,2026-08-25,1560.0,PE,BHARTIARTL26AUG1560PE,0.0,0.0,0.0,7.45,0.0,7.45,1852.0,2.1,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76598,,BHARTIARTL,,2026-08-25,2026-08-25,1960.0,PE,BHARTIARTL26AUG1960PE,0.0,0.0,0.0,144.5,0.0,144.5,1852.0,126.6,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77206,,BHARTIARTL,,2026-06-30,2026-06-30,1860.0,CE,BHARTIARTL26JUN1860CE,2.3,14.0,0.1,1.75,0.1,2.3,1852.0,1852.0,275500,-389500,4213,3732040325.0,3330,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,95314,,BHARTIARTL,,2026-06-30,2026-06-30,1840.0,CE,BHARTIARTL26JUN1840CE,8.15,34.4,7.25,11.95,14.5,10.0,1852.0,1852.0,620350,-253175,1283,1134570156.25,1184,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77580,,BHARTIARTL,,2026-07-28,2026-07-28,2120.0,CE,BHARTIARTL26JUL2120CE,1.5,1.5,1.3,1.35,1.3,2.0,1852.0,1.35,6175,-950,7,7053607.5,6,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76604,,BHARTIARTL,,2026-08-25,2026-08-25,2080.0,PE,BHARTIARTL26AUG2080PE,0.0,0.0,0.0,231.85,0.0,231.85,1852.0,220.8,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77143,,BHARTIARTL,,2026-06-30,2026-06-30,1700.0,CE,BHARTIARTL26JUN1700CE,162.0,171.0,159.55,171.0,171.0,144.15,1852.0,1852.0,50825,-16625,46,40753788.75,45,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,76596,,BHARTIARTL,,2026-08-25,2026-08-25,1920.0,PE,BHARTIARTL26AUG1920PE,0.0,0.0,0.0,119.65,0.0,119.65,1852.0,100.35,0,0,0,0.0,0,F1,475,,,,,
2026-06-30,2026-06-30,FO,NSE,STO,77467,,BHARTIARTL,,2026-07-28,2026-07-28,2000.0,PE,BHARTIARTL26JUL2000PE,150.0,150.0,125.15,141.2,141.0,154.85,1852.0,141.2,214700,16150,74,75013448.75,61,F1,475,,,,,
